105/08/24,20000,22320,1.12,1.12,1.08,1.08,+0.02,3
105/08/25,13000,12610,0.97,0.97,0.97,0.97,-0.11,3
105/08/26,53000,49890,1.00,1.00,0.92,0.92,-0.05,4
105/08/29,20000,17200,0.86,0.86,0.86,0.86,-0.06,3
105/08/30,129000,89310,0.76,0.76,0.66,0.66,-0.20,15
105/08/31,59000,39010,0.65,0.70,0.61,0.69,+0.03,9
105/09/01,20000,13300,0.68,0.68,0.65,0.65,-0.04,2
105/09/02,218000,106340,0.60,0.60,0.40,0.42,-0.23,25
105/09/05,4000,1800,0.45,0.45,0.45,0.45,+0.03,1
105/09/06,14000,5890,0.41,0.53,0.41,0.53,+0.08,3
105/09/07,17000,8950,0.53,0.53,0.51,0.51,-0.02,3
105/09/08,2000,1020,0.51,0.51,0.51,0.51,0.00,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,42000,17880,0.42,0.44,0.42,0.44,-0.07,3
105/09/12,10000,5500,0.55,0.55,0.55,0.55,+0.11,1
105/09/13,25000,10300,0.40,0.44,0.40,0.44,-0.11,3
105/09/14,1000,480,0.48,0.48,0.48,0.48,+0.04,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,1000,470,0.47,0.47,0.47,0.47,+0.04,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,221000,121430,0.48,0.56,0.48,0.56,+0.12,6
105/10/03,109000,80230,0.72,0.77,0.71,0.73,+0.17,8
105/10/04,0,0,---,---,---,---,---,0
105/10/05,14000,10950,0.82,0.82,0.77,0.77,+0.04,3
105/10/06,25000,18000,0.72,0.72,0.72,0.72,-0.05,4
105/10/07,0,0,---,---,---,---,---,0
