106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,230000,198200,0.88,0.88,0.85,0.85,X,6
106/02/16,620000,551300,0.89,0.91,0.88,0.89,0.04,13
106/02/17,405000,369610,0.89,0.92,0.89,0.92,0.03,8
106/02/18,5000,4650,0.93,0.93,0.93,0.93,0.01,2
106/02/20,731000,760660,0.95,1.06,0.95,1.06,0.13,20
106/02/21,469000,445750,1.01,1.01,0.93,0.93,-0.13,15
106/02/22,377000,364320,0.95,1.02,0.95,0.95,0.02,6
106/02/23,46000,42700,0.93,0.93,0.92,0.92,-0.03,5
106/02/24,201000,178860,0.90,0.90,0.85,0.85,-0.07,4
106/03/01,73000,63100,0.88,0.88,0.85,0.85,,3
106/03/02,76000,64650,0.86,0.86,0.85,0.85,,3
106/03/03,110000,95900,0.87,0.89,0.87,0.89,0.04,4
106/03/06,162000,140940,0.85,0.88,0.85,0.87,-0.02,7
106/03/07,152000,130340,0.86,0.86,0.85,0.85,-0.02,5
106/03/08,0,0,--,--,--,--,,0
106/03/09,295000,248900,0.82,0.86,0.82,0.82,X,8
106/03/10,207000,163780,0.83,0.83,0.76,0.79,-0.03,7
106/03/13,1906000,1812690,0.89,1.03,0.89,1.02,0.23,35
106/03/14,2040000,2371580,1.11,1.22,1.08,1.18,0.16,66
106/03/15,682000,752910,1.12,1.14,1.09,1.10,-0.08,22
106/03/16,1071000,1158300,1.10,1.10,1.06,1.08,-0.02,14
106/03/17,1045000,1201940,1.13,1.20,1.11,1.17,0.09,25
106/03/20,842000,1040620,1.24,1.32,1.18,1.32,0.15,29
106/03/21,470000,561330,1.25,1.25,1.18,1.18,-0.14,15
106/03/22,565000,626330,1.10,1.13,1.10,1.13,-0.05,14
106/03/23,1098000,1230800,1.15,1.16,1.11,1.11,-0.02,22
106/03/24,420000,464760,1.14,1.14,1.08,1.08,-0.03,13
106/03/27,304000,319150,1.06,1.06,1.04,1.04,-0.04,5
106/03/28,136000,144700,1.09,1.09,1.06,1.07,0.03,5
106/03/29,197000,212850,1.09,1.09,1.05,1.05,-0.02,2
106/03/30,500000,492600,0.99,0.99,0.97,0.97,-0.08,6
106/03/31,244000,237460,0.99,0.99,0.97,0.97,,7
106/04/05,460000,347510,0.80,0.80,0.70,0.70,-0.27,11
106/04/06,177000,108710,0.65,0.65,0.61,0.61,-0.09,7
106/04/07,235000,149090,0.61,0.64,0.60,0.60,-0.01,12
