105/10/17,0,0,--,--,--,--,,0
105/10/18,150000,195000,1.30,1.30,1.30,1.30,X,1
105/10/19,1083000,1353750,1.25,1.25,1.25,1.25,-0.05,8
105/10/20,2176000,2586160,1.21,1.21,1.17,1.17,-0.08,18
105/10/21,2665000,2894080,1.10,1.11,1.07,1.10,-0.07,29
105/10/24,1752000,1882000,1.06,1.10,1.06,1.10,,25
105/10/25,2019000,2104500,1.08,1.08,0.99,1.00,-0.10,22
105/10/26,2231000,2246210,1.02,1.02,0.99,1.00,,19
105/10/27,1726000,1696470,0.98,1.03,0.94,1.01,0.01,16
105/10/28,798000,824320,1.00,1.05,1.00,1.04,0.03,13
105/10/31,34000,35980,1.07,1.08,1.01,1.01,-0.03,3
105/11/01,180000,184300,1.02,1.05,1.01,1.05,0.04,4
105/11/02,530000,588900,1.09,1.15,1.08,1.15,0.10,9
105/11/03,681000,825180,1.18,1.24,1.15,1.24,0.09,9
105/11/04,111000,134480,1.23,1.23,1.18,1.21,-0.03,12
105/11/07,50000,56400,1.14,1.14,1.12,1.12,-0.09,3
105/11/08,424000,460640,1.06,1.15,1.06,1.12,,9
105/11/09,2570000,3265300,1.08,1.36,1.06,1.34,0.22,33
105/11/10,2501000,3034830,1.20,1.22,1.19,1.22,-0.12,32
105/11/11,5586000,7757440,1.33,1.44,1.33,1.44,0.22,59
105/11/14,4391000,6312350,1.38,1.47,1.38,1.43,-0.01,35
105/11/15,4365000,6124330,1.41,1.43,1.37,1.39,-0.04,41
105/11/16,3874000,5297120,1.35,1.41,1.35,1.41,0.02,33
105/11/17,3167000,4279970,1.35,1.39,1.29,1.29,-0.12,40
105/11/18,2533000,3252470,1.34,1.34,1.22,1.25,-0.04,22
105/11/21,1305000,1615270,1.24,1.25,1.23,1.25,,8
105/11/22,2226000,2642740,1.21,1.22,1.17,1.19,-0.06,19
105/11/23,3433000,3899480,1.14,1.15,1.12,1.13,-0.06,23
105/11/24,3073000,3595230,1.15,1.20,1.14,1.20,0.07,34
105/11/25,2572000,3131390,1.21,1.25,1.20,1.24,0.04,32
105/11/28,1858000,2200750,1.23,1.23,1.17,1.18,-0.06,22
105/11/29,3292000,3609690,1.12,1.13,1.06,1.10,-0.08,30
105/11/30,2635000,2870920,1.04,1.14,1.04,1.10,,38
105/12/01,2964000,3249490,1.07,1.11,1.07,1.08,-0.02,31
105/12/02,1601000,1802800,1.12,1.14,1.10,1.12,0.04,16
105/12/05,1821000,2030640,1.10,1.15,1.10,1.12,,23
