105/08/24,31000,674300,21.60,21.85,21.60,21.60,-0.20,22
105/08/25,53201,1147105,21.60,21.75,21.50,21.55,-0.05,84
105/08/26,64100,1382238,21.75,21.75,21.50,21.50,-0.05,58
105/08/29,54044,1175713,21.60,22.05,21.60,21.60,0.10,81
105/08/30,64000,1404800,21.90,22.25,21.70,22.00,0.40,30
105/08/31,52200,1138634,22.00,22.00,21.60,21.60,-0.40,157
105/09/01,32010,691120,21.60,21.60,21.55,21.60,,29
105/09/02,66005,1426705,22.00,22.00,21.50,21.50,-0.10,46
105/09/05,56004,1210934,21.50,21.85,21.50,21.60,0.10,40
105/09/06,35005,767205,21.95,22.00,21.85,21.90,0.30,35
105/09/07,75004,1652138,22.00,22.20,21.90,22.10,0.20,59
105/09/08,67001,1479771,22.10,22.30,21.90,22.00,-0.10,54
105/09/09,55021,1222213,22.00,22.30,21.90,22.20,0.20,54
105/09/10,53000,1152000,22.15,22.20,21.60,21.80,-0.40,39
105/09/12,40815,888963,21.60,21.95,21.60,21.95,0.15,46
105/09/13,60312,1325869,21.75,22.30,21.70,21.70,-0.25,58
105/09/14,57000,1243300,22.00,22.00,21.70,21.75,0.05,36
105/09/19,64100,1412238,21.80,22.20,21.80,22.10,0.35,47
105/09/20,56000,1225600,22.10,22.10,21.80,21.80,-0.30,47
105/09/21,158050,3494370,21.65,22.60,21.65,22.45,0.65,85
105/09/22,64001,1428272,22.70,22.70,22.10,22.10,-0.35,52
105/09/23,112001,2494372,22.20,22.40,22.20,22.40,0.30,70
105/09/26,54050,1197100,22.25,22.30,22.00,22.00,-0.40,36
105/09/29,43197,955003,22.05,22.35,21.85,22.25,0.25,39
105/09/30,92002,2014544,22.20,22.20,21.70,22.20,-0.05,50
105/10/03,32075,704333,22.20,22.20,21.90,22.00,-0.20,33
105/10/04,54002,1176492,21.80,22.00,21.70,21.75,-0.25,34
105/10/05,77001,1670271,21.75,21.90,21.55,21.65,-0.10,48
105/10/06,84001,1817421,21.50,21.80,21.50,21.70,0.05,54
105/10/07,72099,1551377,21.60,21.65,21.40,21.65,-0.05,46
105/10/11,100149,2136780,21.70,21.80,21.10,21.15,-0.50,58
105/10/12,51845,1089382,21.15,21.30,20.80,21.20,0.05,38
105/10/13,36100,752314,21.00,21.00,20.60,20.95,-0.25,27
105/10/14,110001,2219920,21.00,21.00,19.30,20.75,-0.20,75
105/10/17,47010,968251,20.55,20.80,20.40,20.75,,32
105/10/18,61000,1237600,20.50,20.75,20.00,20.20,-0.55,47
