105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,40000,39800,1.00,1.00,0.99,0.99,+0.11,2
105/12/02,25000,23000,0.92,0.92,0.92,0.92,-0.07,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,286000,269980,0.95,0.95,0.93,0.93,+0.06,5
105/12/07,86000,75680,0.88,0.88,0.88,0.88,-0.05,1
105/12/08,506000,511730,1.00,1.04,0.99,1.02,+0.14,12
105/12/09,389000,372040,0.97,0.97,0.94,0.95,-0.07,19
105/12/12,20000,18600,0.93,0.93,0.93,0.93,-0.02,1
105/12/13,344000,318920,0.93,0.93,0.92,0.92,-0.01,2
105/12/14,184000,180790,0.96,1.01,0.96,1.00,+0.08,7
105/12/15,117000,107840,0.93,0.93,0.92,0.92,-0.08,2
105/12/16,203000,195940,0.94,0.99,0.94,0.98,+0.06,7
105/12/19,150000,154100,1.02,1.04,0.97,0.97,-0.01,6
105/12/20,1023000,998440,0.96,1.00,0.95,1.00,+0.03,12
105/12/21,705000,689950,0.97,0.99,0.97,0.99,-0.01,5
105/12/22,34000,30160,0.91,0.91,0.85,0.85,-0.14,6
105/12/23,95000,81680,0.85,0.87,0.84,0.84,-0.01,3
105/12/26,94000,82720,0.88,0.88,0.88,0.88,+0.04,1
105/12/27,80000,71000,0.90,0.90,0.88,0.88,0.00,14
105/12/28,86000,79920,0.92,0.94,0.92,0.93,+0.05,7
105/12/29,36000,32920,0.91,0.92,0.91,0.92,-0.01,5
105/12/30,239000,235840,0.99,0.99,0.98,0.99,+0.07,5
106/01/03,389000,370900,0.97,0.97,0.94,0.97,-0.02,8
106/01/04,388000,415100,1.05,1.09,1.05,1.07,+0.10,7
106/01/05,348000,374440,1.08,1.08,1.03,1.03,-0.04,5
106/01/06,166000,175990,1.06,1.07,1.05,1.05,+0.02,10
106/01/09,171000,185480,1.08,1.15,0.94,0.96,-0.09,14
