105/08/24,427000,405020,0.91,0.98,0.91,0.98,+0.06,11
105/08/25,447000,410690,0.90,0.93,0.90,0.92,-0.06,7
105/08/26,64000,51540,0.81,0.81,0.78,0.81,-0.11,4
105/08/29,106000,87120,0.83,0.83,0.82,0.82,+0.01,3
105/08/30,306000,283840,0.89,0.98,0.89,0.94,+0.12,5
105/08/31,227000,211600,0.95,0.95,0.90,0.95,+0.01,5
105/09/01,7000,6510,0.93,0.93,0.93,0.93,-0.02,1
105/09/02,2000,1800,0.90,0.90,0.90,0.90,-0.03,1
105/09/05,101000,53030,0.53,0.53,0.49,0.52,-0.38,3
105/09/06,279000,179720,0.57,0.70,0.57,0.70,+0.18,6
105/09/07,180000,122400,0.68,0.68,0.68,0.68,-0.02,2
105/09/08,10000,6800,0.68,0.68,0.68,0.68,0.00,1
105/09/09,0,0,---,---,---,---,---,0
105/09/23,52000,32700,0.73,0.73,0.60,0.60,-0.07,6
105/09/26,163000,105940,0.67,0.69,0.63,0.69,+0.09,8
105/09/29,179000,170090,0.86,1.02,0.86,0.97,+0.28,14
105/09/30,108000,122870,1.12,1.15,1.12,1.15,+0.18,4
105/10/03,22000,26380,1.24,1.26,1.13,1.13,-0.02,4
105/10/04,52000,57160,1.10,1.10,1.08,1.08,-0.05,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,106000,112280,0.97,1.16,0.96,1.16,+0.13,12
105/10/12,106000,113310,1.01,1.10,1.01,1.10,-0.06,4
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
