105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,1011000,575420,0.53,0.62,0.53,0.59,+0.08,12
105/10/18,1110000,686000,0.60,0.64,0.60,0.61,+0.02,12
105/10/19,100000,67000,0.67,0.67,0.67,0.67,+0.06,1
105/10/20,104000,83090,0.75,0.80,0.75,0.80,+0.13,3
105/10/21,103000,90550,0.88,0.88,0.85,0.85,+0.05,2
105/10/24,35000,27650,0.79,0.79,0.79,0.79,-0.06,2
105/10/25,60000,49550,0.80,0.87,0.80,0.86,+0.07,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,402000,203040,0.50,0.52,0.50,0.51,-0.17,5
105/11/03,420000,237000,0.59,0.59,0.55,0.55,+0.04,5
105/11/04,1479000,946570,0.63,0.65,0.63,0.64,+0.09,21
105/11/07,1484000,908740,0.64,0.64,0.59,0.59,-0.05,17
105/11/08,5000,2850,0.57,0.57,0.57,0.57,-0.02,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,47000,30080,0.64,0.64,0.64,0.64,+0.05,1
105/11/16,30000,18000,0.60,0.60,0.60,0.60,-0.04,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,284000,190840,0.67,0.74,0.66,0.71,+0.11,8
