105/08/24,4232496,102586004,25.00,25.10,23.90,23.95,-1.00,1913
105/08/25,1439249,34840708,24.00,24.30,24.00,24.25,0.30,595
105/08/26,2554366,60663435,24.25,24.25,23.60,23.65,-0.60,981
105/08/29,2598081,59765839,23.60,23.90,22.65,22.75,-0.90,1382
105/08/30,1456574,33692753,23.35,23.45,22.85,23.10,0.35,680
105/08/31,1160085,26512071,23.00,23.10,22.70,22.95,-0.15,522
105/09/01,3322609,72988348,22.85,22.85,21.55,21.85,-1.10,1631
105/09/02,1305517,28226993,21.60,21.75,21.50,21.70,-0.15,647
105/09/05,1861904,41890428,22.40,22.75,22.05,22.70,1.00,1017
105/09/06,1012790,22942375,22.90,23.00,22.35,22.75,0.05,528
105/09/07,1978308,43879000,22.70,22.70,21.80,22.25,-0.50,879
105/09/08,766514,17084261,22.25,22.45,22.20,22.30,0.05,351
105/09/09,650690,14486383,22.65,22.65,22.15,22.30,,317
105/09/10,469606,10235682,21.85,22.00,21.30,22.00,-0.30,248
105/09/12,432679,9511788,22.20,22.25,21.80,21.80,-0.20,214
105/09/13,2966203,61860921,22.00,22.00,20.35,20.60,-1.20,1622
105/09/14,2256093,45355471,20.50,20.60,19.85,20.15,-0.45,1039
105/09/19,665241,13517140,20.15,20.40,20.15,20.40,0.25,381
105/09/20,623144,12742776,20.40,20.60,20.25,20.45,0.05,411
105/09/21,1544910,32177625,20.55,21.05,20.50,20.90,0.45,757
105/09/22,2063005,42079448,21.05,21.10,20.15,20.25,-0.65,1277
105/09/23,755332,15368655,20.30,20.50,20.20,20.40,0.15,427
105/09/26,512150,10344922,20.35,20.35,20.10,20.15,-0.25,256
105/09/29,2360029,46898125,20.00,20.10,19.65,20.00,-0.15,951
105/09/30,642558,12798201,20.00,20.10,19.80,20.00,,323
105/10/03,401001,8070170,20.20,20.20,20.00,20.10,0.10,231
105/10/04,372400,7517258,20.30,20.30,20.10,20.15,0.05,183
105/10/05,1496050,29427296,19.60,19.90,19.50,19.80,-0.35,665
105/10/06,820390,16074293,19.80,19.80,19.45,19.75,-0.05,374
105/10/07,822069,16368815,19.70,20.20,19.55,19.90,0.15,401
105/10/11,1062586,20582406,19.90,19.90,19.00,19.90,,515
105/10/12,829290,15988460,19.65,19.65,19.10,19.25,-0.65,462
105/10/13,530252,10164749,19.25,19.45,19.05,19.25,,300
105/10/14,761884,14457712,19.25,19.25,18.85,18.85,-0.40,343
105/10/17,477341,9179478,18.85,19.50,18.85,19.40,0.55,309
105/10/18,948111,18747502,19.40,19.90,19.40,19.80,0.40,541
105/10/19,875601,17525456,20.10,20.15,19.90,20.00,0.20,473
105/10/20,473248,9424396,20.15,20.15,19.65,19.75,-0.25,262
105/10/21,330859,6514741,19.90,19.90,19.60,19.65,-0.10,224
105/10/24,209002,4134538,19.75,19.90,19.70,19.70,0.05,131
105/10/25,234210,4611417,19.85,19.85,19.60,19.70,,153
105/10/26,627005,12173745,19.50,19.70,19.25,19.25,-0.45,386
105/10/27,543001,10539769,19.20,19.55,19.20,19.45,0.20,270
105/10/28,603039,11791009,19.60,19.70,19.45,19.45,,286
105/10/31,353040,6833079,19.50,19.50,19.15,19.45,,172
105/11/01,363006,7056264,19.45,19.50,19.25,19.50,0.05,165
105/11/02,447749,8698028,19.50,19.50,19.25,19.30,-0.20,210
105/11/03,590450,11297700,19.30,19.45,19.00,19.00,-0.30,279
105/11/04,367276,7022576,19.00,19.25,18.90,19.05,0.05,245
105/11/07,535057,10263445,19.20,19.40,19.05,19.10,0.05,286
105/11/08,247151,4711349,19.25,19.25,18.95,19.15,0.05,150
105/11/09,672965,12591335,19.15,19.15,18.15,18.70,-0.45,360
105/11/10,498318,9452822,18.95,19.10,18.90,18.95,0.25,275
105/11/11,509001,9471570,18.90,18.90,18.50,18.50,-0.45,231
105/11/14,453488,8297224,18.50,18.50,18.10,18.50,,308
105/11/15,272604,5004300,18.45,18.45,18.25,18.40,-0.10,188
105/11/16,844007,15833876,18.60,19.05,18.40,18.80,0.40,538
105/11/17,484339,9116819,18.85,19.05,18.65,18.80,,298
105/11/18,9535889,195076800,19.00,20.65,19.00,20.35,1.55,2855
105/11/21,3741870,76646839,20.35,20.75,20.25,20.45,0.10,1351
105/11/22,2654202,54100739,20.45,20.55,20.15,20.30,-0.15,1069
105/11/23,1585151,32008541,20.35,20.60,20.00,20.10,-0.20,704
105/11/24,6394875,133600148,20.20,21.35,20.20,20.80,0.70,2498
105/11/25,7170813,154920300,21.00,22.45,20.85,22.15,1.35,3099
105/11/28,10819738,247302635,22.05,23.60,22.05,22.75,0.60,4039
105/11/29,4388860,100536784,22.95,23.25,22.60,22.70,-0.05,1935
105/11/30,2562467,57846908,22.80,23.10,22.25,22.50,-0.20,1203
105/12/01,3543500,80887348,22.55,23.20,22.45,22.50,,1517
105/12/02,3593227,82065955,22.80,23.20,22.55,22.60,0.10,1459
105/12/05,2066025,45969450,22.70,22.75,22.00,22.05,-0.55,992
105/12/06,2781875,60633677,22.25,22.45,21.50,21.55,-0.50,1228
105/12/07,1312201,28433829,21.65,21.80,21.55,21.60,0.05,551
105/12/08,1841216,40349358,21.95,22.20,21.70,21.80,0.20,813
105/12/09,930236,20139939,21.80,22.00,21.50,21.60,-0.20,487
105/12/12,713723,15447893,21.75,21.85,21.50,21.55,-0.05,415
105/12/13,2542146,53592595,21.55,21.65,20.85,21.30,-0.25,1179
105/12/14,4500812,99052914,21.40,22.30,21.35,22.00,0.70,2237
105/12/15,1176406,25518486,22.00,22.00,21.45,21.65,-0.35,676
105/12/16,2400776,50736363,21.75,21.75,20.90,21.05,-0.60,1158
105/12/19,982102,20441414,20.90,21.10,20.70,20.70,-0.35,420
105/12/20,655230,13589408,20.70,20.90,20.60,20.70,,373
105/12/21,662000,13827800,20.70,21.10,20.60,20.85,0.15,364
105/12/22,559002,11601690,21.00,21.00,20.60,20.60,-0.25,274
105/12/23,658436,13485730,20.70,20.70,20.40,20.40,-0.20,335
105/12/26,387003,7866313,20.40,20.65,20.25,20.25,-0.15,218
105/12/27,577482,11661384,20.25,20.50,20.05,20.10,-0.15,290
105/12/28,683001,13815521,20.25,20.45,20.10,20.20,0.10,337
105/12/29,439001,8881272,20.30,20.35,20.15,20.20,,183
105/12/30,688002,14062542,20.30,20.60,20.25,20.50,0.30,336
106/01/03,967006,19549220,20.55,20.55,20.00,20.30,-0.20,439
106/01/04,1969013,40872165,20.50,21.00,20.30,20.85,0.55,918
106/01/05,888891,18584631,21.00,21.15,20.70,20.80,-0.05,418
106/01/06,1176960,24763768,21.10,21.30,20.80,20.85,0.05,578
106/01/09,581499,12105396,21.00,21.05,20.65,20.65,-0.20,340
106/01/10,414010,8607260,20.70,20.95,20.60,20.95,0.30,259
106/01/11,371147,7720888,21.05,21.05,20.70,20.70,-0.25,229
106/01/12,258010,5334503,20.75,20.85,20.60,20.65,-0.05,187
106/01/13,437173,8986445,20.60,20.75,20.50,20.50,-0.15,235
106/01/16,348298,7080647,20.50,20.50,20.25,20.30,-0.20,213
106/01/17,238104,4858316,20.50,20.50,20.30,20.40,0.10,168
106/01/18,1754502,36779842,20.35,21.20,20.35,21.00,0.60,925
106/01/19,493830,10301666,21.00,21.00,20.75,20.85,-0.15,268
106/01/20,564162,11738732,20.95,21.10,20.60,20.60,-0.25,300
106/01/23,546304,11326529,20.70,20.95,20.60,20.60,,254
106/01/24,487062,10114319,20.80,21.00,20.60,20.60,,258
106/02/02,738674,15189643,20.65,20.80,20.40,20.55,-0.05,312
106/02/03,1235156,25929374,20.70,21.30,20.70,20.85,0.30,633
106/02/06,1301287,26959524,20.95,20.95,20.55,20.70,-0.15,496
106/02/07,545180,11320505,20.70,20.85,20.65,20.85,0.15,248
106/02/08,6525748,146599126,21.50,22.90,21.50,22.90,2.05,2145
106/02/09,8640752,194017786,23.00,23.25,21.75,21.95,-0.95,3023
106/02/10,3504426,76360131,21.95,22.30,21.20,21.25,-0.70,1336
