105/08/24,110000,49950,0.50,0.50,0.44,0.44,-0.09,10
105/08/25,77000,37090,0.45,0.51,0.45,0.51,+0.07,9
105/08/26,150000,69700,0.49,0.49,0.45,0.46,-0.05,9
105/08/29,548000,200760,0.38,0.38,0.35,0.35,-0.11,17
105/08/30,915000,338290,0.38,0.41,0.32,0.35,0.00,31
105/08/31,367000,76200,0.18,0.24,0.18,0.21,-0.14,26
105/09/01,199000,31990,0.16,0.17,0.16,0.16,-0.05,7
105/09/02,2967000,377450,0.13,0.14,0.12,0.13,-0.03,38
105/09/05,6446000,773940,0.11,0.14,0.10,0.13,0.00,135
105/09/06,3057000,370410,0.13,0.13,0.11,0.12,-0.01,125
105/09/07,1538000,198380,0.11,0.16,0.11,0.14,+0.02,81
105/09/08,2005000,413970,0.15,0.23,0.14,0.23,+0.09,132
105/09/09,2190000,527290,0.23,0.32,0.16,0.24,+0.01,165
105/09/10,1316000,241020,0.19,0.22,0.15,0.19,-0.05,73
105/09/12,1468000,249790,0.20,0.21,0.14,0.19,0.00,75
105/09/13,702000,137430,0.21,0.22,0.18,0.19,0.00,50
105/09/14,1076000,172510,0.20,0.20,0.14,0.17,-0.02,57
105/09/19,1251000,233410,0.18,0.20,0.17,0.19,+0.02,64
105/09/20,899000,181830,0.20,0.21,0.18,0.20,+0.01,52
105/09/21,293000,52110,0.20,0.20,0.17,0.17,-0.03,20
105/09/22,440000,73600,0.15,0.18,0.15,0.18,+0.01,21
105/09/23,66000,11860,0.18,0.19,0.17,0.17,-0.01,7
105/09/26,1173000,169490,0.14,0.17,0.13,0.15,-0.02,37
105/09/29,61000,8990,0.14,0.16,0.14,0.14,-0.01,6
105/09/30,560000,71000,0.12,0.14,0.12,0.13,-0.01,24
105/10/03,915000,54490,0.05,0.08,0.05,0.06,-0.07,39
105/10/04,179000,10740,0.06,0.07,0.05,0.06,0.00,7
105/10/05,708000,75900,0.05,0.13,0.05,0.13,+0.07,32
105/10/06,235000,23040,0.06,0.17,0.06,0.17,+0.04,5
105/10/07,5000,550,0.11,0.11,0.11,0.11,-0.06,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,60000,3600,0.06,0.06,0.06,0.06,-0.04,23
105/10/17,2000,50,0.02,0.03,0.02,0.03,-0.03,2
105/10/18,25000,1630,0.07,0.07,0.05,0.05,+0.02,5
105/10/19,120000,10800,0.09,0.09,0.09,0.09,+0.04,6
105/10/20,468000,56920,0.13,0.13,0.09,0.12,+0.03,15
105/10/21,602000,100990,0.17,0.17,0.10,0.10,-0.02,15
105/10/24,8000,920,0.15,0.15,0.10,0.12,+0.02,3
105/10/25,5000,500,0.10,0.10,0.10,0.10,-0.02,1
