105/08/24,3000,1890,0.63,0.63,0.63,0.63,0.00,1
105/08/25,30000,18600,0.61,0.63,0.61,0.62,-0.01,3
105/08/26,50000,31700,0.63,0.64,0.63,0.63,+0.01,4
105/08/29,10000,6400,0.64,0.64,0.64,0.64,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,5000,2900,0.58,0.58,0.58,0.58,-0.05,1
105/09/01,20000,11200,0.56,0.56,0.56,0.56,-0.02,1
105/09/02,23000,12650,0.55,0.55,0.55,0.55,-0.01,2
105/09/05,15000,7900,0.52,0.54,0.52,0.54,-0.01,2
105/09/06,10000,5100,0.51,0.51,0.51,0.51,-0.03,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,40000,25200,0.58,0.65,0.58,0.65,+0.14,4
105/09/09,30000,18300,0.60,0.62,0.60,0.62,-0.03,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,50000,25000,0.50,0.50,0.50,0.50,-0.03,5
105/09/19,50000,24500,0.49,0.49,0.49,0.49,-0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,90000,50600,0.55,0.57,0.55,0.57,+0.08,9
