105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,29000,8540,0.28,0.31,0.28,0.31,+0.05,2
105/08/30,29000,7500,0.26,0.26,0.25,0.25,-0.06,2
105/08/31,39000,8970,0.23,0.23,0.23,0.23,-0.02,1
105/09/01,30000,8220,0.27,0.28,0.27,0.28,+0.05,2
105/09/02,30000,8400,0.28,0.28,0.28,0.28,0.00,1
105/09/05,12000,3360,0.28,0.28,0.28,0.28,0.00,1
105/09/06,53000,15400,0.29,0.30,0.28,0.30,+0.02,4
105/09/07,21000,6190,0.29,0.31,0.29,0.31,+0.01,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,34000,9970,0.29,0.30,0.29,0.30,+0.01,2
105/09/10,34000,8160,0.24,0.24,0.24,0.24,-0.06,1
105/09/12,21000,4830,0.23,0.23,0.23,0.23,-0.01,2
105/09/13,31000,5790,0.19,0.19,0.18,0.18,-0.05,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,37000,8110,0.21,0.23,0.21,0.23,+0.05,3
105/09/21,37000,7030,0.19,0.19,0.19,0.19,-0.04,2
105/09/22,10000,1900,0.19,0.19,0.19,0.19,0.00,1
105/09/23,16000,3040,0.19,0.19,0.19,0.19,0.00,1
105/09/26,16000,2720,0.17,0.17,0.17,0.17,-0.02,1
105/09/29,42000,7790,0.18,0.19,0.18,0.19,+0.02,3
105/09/30,52000,8220,0.16,0.16,0.15,0.15,-0.04,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,105000,3450,0.04,0.04,0.03,0.03,-0.11,2
105/10/13,10000,100,0.01,0.01,0.01,0.01,-0.02,1
