105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,300000,168000,0.56,0.56,0.56,0.56,+0.12,1
105/08/30,961000,644440,0.71,0.72,0.63,0.63,+0.07,21
105/08/31,915000,539900,0.59,0.60,0.58,0.59,-0.04,8
105/09/01,1498000,996770,0.66,0.69,0.64,0.64,+0.05,13
105/09/02,1413000,837320,0.64,0.64,0.56,0.58,-0.06,15
105/09/05,823000,474890,0.58,0.58,0.55,0.55,-0.03,8
105/09/06,90000,36500,0.41,0.41,0.40,0.40,-0.15,3
105/09/07,204000,85430,0.41,0.42,0.41,0.42,+0.02,3
105/09/08,344000,131220,0.38,0.40,0.38,0.38,-0.04,7
105/09/09,821000,320400,0.40,0.40,0.39,0.39,+0.01,6
105/09/10,800000,280000,0.35,0.35,0.35,0.35,-0.04,4
105/09/12,26000,9100,0.35,0.35,0.35,0.35,0.00,1
105/09/13,25000,8150,0.34,0.34,0.27,0.27,-0.08,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,1610000,441800,0.26,0.28,0.26,0.27,+0.06,8
105/09/22,1780000,522000,0.31,0.31,0.26,0.27,0.00,14
105/09/23,220000,60400,0.25,0.29,0.25,0.28,+0.01,6
105/09/26,896000,277460,0.28,0.31,0.28,0.31,+0.03,4
105/09/29,916000,293120,0.32,0.32,0.32,0.32,+0.01,5
105/09/30,1500000,427000,0.29,0.29,0.28,0.28,-0.04,10
105/10/03,1830000,565290,0.31,0.32,0.30,0.30,+0.02,9
105/10/04,300000,84000,0.28,0.28,0.28,0.28,-0.02,4
105/10/05,100000,26000,0.26,0.26,0.26,0.26,-0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,40000,12400,0.31,0.31,0.31,0.31,+0.05,1
105/10/11,30000,7200,0.24,0.24,0.24,0.24,-0.07,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
