106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,40000,29200,0.73,0.73,0.73,0.73,X,1
106/02/14,290000,207300,0.76,0.76,0.71,0.71,-0.02,3
106/02/15,250000,190000,0.76,0.76,0.76,0.76,0.05,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,539000,385870,0.70,0.74,0.70,0.73,X,5
106/02/18,579000,506720,0.88,0.88,0.80,0.80,0.07,11
106/02/20,795000,722950,0.84,0.97,0.84,0.93,0.13,19
106/02/21,1085000,1139010,1.03,1.12,0.92,0.97,0.04,54
106/02/22,983000,1031040,0.96,1.19,0.93,1.10,0.13,43
106/02/23,676000,732200,1.14,1.17,1.02,1.07,-0.03,53
106/02/24,365000,468370,1.20,1.43,1.18,1.18,0.11,29
106/03/01,1453000,2067890,1.24,1.67,1.24,1.67,0.49,54
106/03/02,1766000,2844180,1.73,1.73,1.52,1.54,-0.13,94
106/03/03,465000,674530,1.65,1.65,1.38,1.42,-0.12,29
106/03/06,918000,1548290,1.82,1.82,1.56,1.70,0.28,72
106/03/07,641000,1071910,1.71,1.74,1.57,1.69,-0.01,49
106/03/08,330000,531950,1.66,1.69,1.55,1.58,-0.11,26
106/03/09,116000,186440,1.62,1.64,1.57,1.63,0.05,7
106/03/10,227000,326320,1.45,1.45,1.40,1.44,-0.19,7
106/03/13,499000,771320,1.47,1.67,1.47,1.64,0.20,21
106/03/14,159000,240090,1.55,1.55,1.47,1.53,-0.11,11
106/03/15,213000,333590,1.51,1.65,1.51,1.63,0.10,12
106/03/16,302000,480770,1.63,1.63,1.57,1.58,-0.05,10
106/03/17,732000,1179940,1.57,1.71,1.57,1.63,0.05,19
106/03/20,978000,1865260,1.87,2.15,1.77,2.02,0.39,59
106/03/21,501000,944110,1.92,1.93,1.83,1.86,-0.16,32
106/03/22,179000,302950,1.68,1.72,1.65,1.71,-0.15,10
106/03/23,130000,214640,1.72,1.72,1.61,1.61,-0.10,8
106/03/24,178000,263240,1.55,1.55,1.39,1.44,-0.17,16
106/03/27,131000,176750,1.36,1.42,1.34,1.42,-0.02,4
106/03/28,229000,274000,1.36,1.36,1.14,1.19,-0.23,14
106/03/29,304000,397930,1.29,1.38,1.24,1.36,0.17,20
106/03/30,182000,253100,1.34,1.42,1.34,1.42,0.06,10
106/03/31,241000,296260,1.31,1.31,1.13,1.15,-0.27,7
106/04/05,230000,293050,1.27,1.31,1.25,1.31,0.16,8
106/04/06,1202000,1508120,1.23,1.31,1.22,1.31,,29
106/04/07,1777000,2254820,1.30,1.41,1.24,1.41,0.10,43
106/04/10,1385000,1997990,1.42,1.68,1.41,1.46,0.05,40
106/04/11,226000,328560,1.48,1.48,1.39,1.42,-0.04,10
