105/08/24,126000,144230,1.14,1.19,1.12,1.19,+0.05,5
105/08/25,114000,133040,1.16,1.17,1.14,1.14,-0.05,4
105/08/26,36000,37010,1.05,1.07,0.97,1.05,-0.09,9
105/08/29,13000,13850,1.07,1.08,1.02,1.08,+0.03,4
105/08/30,263000,302490,1.14,1.20,1.13,1.20,+0.12,13
105/08/31,262000,307490,1.20,1.23,1.16,1.23,+0.03,22
105/09/01,12000,14750,1.28,1.28,1.19,1.21,-0.02,5
105/09/02,24000,27850,1.20,1.20,1.14,1.15,-0.06,4
105/09/05,543000,404440,0.67,0.82,0.67,0.74,-0.41,13
105/09/06,605000,499840,0.74,0.89,0.74,0.89,+0.15,11
105/09/07,380000,340200,0.94,0.94,0.87,0.89,0.00,4
105/09/08,250000,217780,0.85,0.91,0.85,0.91,+0.02,5
105/09/09,354000,303660,0.85,0.89,0.82,0.89,-0.02,6
105/09/23,4000,3200,0.80,0.80,0.80,0.80,-0.09,1
105/09/26,234000,184220,0.77,0.81,0.77,0.81,+0.01,4
105/09/29,175000,207550,0.97,1.33,0.97,1.33,+0.52,6
105/09/30,160000,219600,1.51,1.51,1.34,1.34,+0.01,3
105/10/03,10000,15100,1.51,1.51,1.51,1.51,+0.17,1
105/10/04,10000,14100,1.41,1.41,1.41,1.41,-0.10,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,3000,4110,1.37,1.37,1.37,1.37,+0.14,1
105/10/13,15000,20530,1.39,1.39,1.35,1.36,-0.01,6
