105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,7000,9590,1.37,1.37,1.37,1.37,-0.05,1
105/12/08,7000,9380,1.34,1.34,1.34,1.34,-0.03,1
105/12/09,1000,1270,1.27,1.27,1.27,1.27,-0.07,1
105/12/12,140000,182200,1.30,1.32,1.30,1.32,+0.05,5
105/12/13,139000,182090,1.31,1.31,1.31,1.31,-0.01,3
105/12/14,1000,1160,1.16,1.16,1.16,1.16,-0.15,1
105/12/15,20000,23400,1.17,1.17,1.17,1.17,+0.01,1
105/12/16,121000,137900,1.14,1.14,1.10,1.14,-0.03,3
105/12/19,190000,215100,1.11,1.16,1.11,1.16,+0.02,5
