105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,100000,66000,0.66,0.66,0.66,0.66,X,1
105/12/29,100000,66000,0.66,0.66,0.66,0.66,,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,511000,368390,0.70,0.78,0.70,0.78,X,15
106/01/04,559000,452200,0.80,0.82,0.79,0.80,0.02,10
106/01/05,62000,51450,0.80,0.93,0.80,0.92,0.12,5
106/01/06,36000,35480,0.96,1.04,0.96,1.04,0.12,8
106/01/09,52000,58400,1.15,1.15,1.04,1.04,,9
106/01/10,18000,19180,1.07,1.07,0.99,0.99,-0.05,3
106/01/11,9000,9180,1.02,1.02,1.02,1.02,0.03,1
106/01/12,12000,12360,1.00,1.04,1.00,1.00,-0.02,4
106/01/13,13000,13640,1.04,1.05,1.04,1.05,0.05,5
106/01/16,8000,8110,1.07,1.07,1.00,1.00,-0.05,8
106/01/17,56000,54920,1.01,1.01,0.98,0.98,-0.02,6
106/01/18,859000,945700,1.00,1.14,1.00,1.14,0.16,26
106/01/19,543000,593900,1.09,1.13,1.08,1.10,-0.04,20
106/01/20,850000,947400,1.09,1.13,1.08,1.11,0.01,26
106/01/23,370000,391100,1.06,1.07,1.05,1.07,-0.04,8
106/01/24,450000,490000,1.09,1.09,1.08,1.08,0.01,13
106/02/02,209000,287660,1.22,1.47,1.22,1.43,0.35,7
106/02/03,209000,289990,1.43,1.43,1.34,1.34,-0.09,5
106/02/06,414000,563300,1.39,1.39,1.35,1.35,0.01,6
106/02/07,437000,545370,1.31,1.31,1.20,1.20,-0.15,12
106/02/08,492000,530650,1.10,1.12,1.03,1.05,-0.15,18
106/02/09,370000,404600,0.98,1.10,0.98,1.10,0.05,11
106/02/10,150000,159400,1.15,1.15,1.04,1.04,-0.06,4
106/02/13,101000,80810,0.82,0.82,0.79,0.79,-0.25,4
106/02/14,120000,94800,0.79,0.79,0.79,0.79,,2
106/02/15,1154000,944520,0.83,0.85,0.81,0.81,0.02,19
106/02/16,123000,103320,0.84,0.84,0.84,0.84,0.03,2
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,20000,14600,0.73,0.73,0.73,0.73,X,1
106/02/21,342000,265340,0.76,0.78,0.76,0.76,0.03,6
106/02/22,717000,599430,0.84,0.89,0.82,0.85,0.09,14
106/02/23,392000,312960,0.81,0.81,0.75,0.75,-0.10,8
106/02/24,240000,180000,0.75,0.75,0.75,0.75,,3
106/03/01,364000,298740,0.83,0.83,0.72,0.73,-0.02,5
106/03/02,50000,36500,0.73,0.73,0.73,0.73,,1
106/03/03,0,0,--,--,--,--,,0
106/03/06,218000,161320,0.74,0.74,0.74,0.74,X,3
106/03/07,299000,216960,0.73,0.73,0.72,0.72,-0.02,5
106/03/08,131000,98250,0.75,0.75,0.75,0.75,0.03,2
106/03/09,40000,28400,0.71,0.71,0.71,0.71,-0.04,2
106/03/10,30000,19500,0.65,0.65,0.65,0.65,-0.06,1
106/03/13,40000,24000,0.60,0.60,0.60,0.60,-0.05,1
106/03/14,604000,392500,0.62,0.67,0.62,0.67,0.07,8
106/03/15,1097000,755060,0.68,0.71,0.67,0.68,0.01,9
106/03/16,176000,123040,0.68,0.70,0.68,0.70,0.02,3
106/03/17,8000,5760,0.72,0.72,0.72,0.72,0.02,1
106/03/20,220000,151800,0.69,0.69,0.69,0.69,-0.03,2
106/03/21,375000,265350,0.72,0.72,0.70,0.71,0.02,6
106/03/22,140000,91600,0.66,0.66,0.63,0.63,-0.08,4
106/03/23,75000,50950,0.67,0.68,0.67,0.68,0.05,2
106/03/24,25000,16000,0.66,0.67,0.61,0.61,-0.07,4
106/03/27,185000,110740,0.58,0.60,0.58,0.60,-0.01,5
106/03/28,355000,212980,0.62,0.62,0.58,0.60,,8
106/03/29,1548000,1231000,0.74,0.85,0.73,0.85,0.25,44
