106/03/17,314000,209910,0.65,0.71,0.65,0.71,-0.12,11
106/03/20,419000,280330,0.67,0.67,0.65,0.67,-0.04,7
106/03/21,115000,79350,0.69,0.69,0.69,0.69,0.02,2
106/03/22,216000,166600,0.77,0.79,0.77,0.78,0.09,7
106/03/23,233000,184930,0.80,0.80,0.77,0.79,0.01,5
106/03/24,80000,58600,0.75,0.75,0.73,0.73,-0.06,2
106/03/27,220000,141000,0.65,0.65,0.63,0.63,-0.10,6
106/03/28,340000,228900,0.65,0.69,0.64,0.68,0.05,6
106/03/29,33000,23340,0.68,0.71,0.68,0.71,0.03,2
106/03/30,51000,38600,0.75,0.76,0.70,0.70,-0.01,5
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,239000,136570,0.62,0.62,0.55,0.56,X,6
106/04/10,460000,252810,0.58,0.58,0.54,0.56,,5
106/04/11,390000,172300,0.44,0.45,0.44,0.45,-0.11,4
106/04/12,0,0,--,--,--,--,,0
106/04/13,20000,9000,0.45,0.45,0.45,0.45,X,1
