105/10/28,157000,178980,1.14,1.14,1.14,1.14,0.06,1
105/10/31,804000,984380,1.19,1.27,1.18,1.19,0.05,16
105/11/01,635000,693770,1.10,1.11,1.06,1.09,-0.10,12
105/11/02,211000,200460,1.04,1.04,0.91,0.91,-0.18,5
105/11/03,865000,981540,1.08,1.19,1.08,1.19,0.28,18
105/11/04,1926000,2532740,1.33,1.39,1.25,1.26,0.07,38
105/11/07,1985000,2658830,1.30,1.39,1.30,1.37,0.11,29
105/11/08,1013000,1333760,1.33,1.35,1.29,1.33,-0.04,14
105/11/09,484000,542190,1.28,1.28,1.00,1.00,-0.33,16
105/11/10,549000,646580,1.10,1.26,1.10,1.26,0.26,14
105/11/11,242000,278540,1.16,1.16,1.09,1.12,-0.14,6
105/11/14,94000,98600,1.05,1.09,1.00,1.09,-0.03,6
105/11/15,50000,52800,1.05,1.06,1.05,1.06,-0.03,2
105/11/16,65000,75570,1.16,1.19,1.12,1.12,0.06,8
105/11/17,508000,582850,1.10,1.20,1.09,1.14,0.02,19
105/11/18,645000,729050,1.15,1.16,1.09,1.14,,24
105/11/21,1593000,1943910,1.11,1.30,1.11,1.26,0.12,24
105/11/22,1823000,2681680,1.46,1.55,1.31,1.31,0.05,47
105/11/23,287000,364360,1.36,1.37,1.21,1.21,-0.10,23
105/11/24,70000,86000,1.24,1.24,1.22,1.22,0.01,3
105/11/25,160000,192000,1.27,1.27,1.18,1.18,-0.04,9
105/11/28,55000,63250,1.18,1.18,1.14,1.14,-0.04,6
105/11/29,139000,150010,1.11,1.11,1.03,1.03,-0.11,5
105/11/30,80000,89600,1.11,1.14,1.11,1.12,0.09,3
105/12/01,70000,73850,1.05,1.07,1.05,1.07,-0.05,4
105/12/02,610000,636500,1.03,1.05,1.03,1.04,-0.03,7
105/12/05,110000,111700,1.02,1.02,1.01,1.01,-0.03,5
105/12/06,1569000,1704270,1.02,1.15,1.02,1.09,0.08,13
105/12/07,1639000,1697030,1.03,1.06,1.02,1.04,-0.05,16
105/12/08,990000,1071560,1.08,1.10,1.06,1.09,0.05,12
105/12/09,515000,567840,1.08,1.16,1.08,1.12,0.03,8
105/12/12,207000,208440,1.00,1.04,0.97,0.97,-0.15,7
105/12/13,24000,21730,0.92,0.92,0.87,0.87,-0.10,3
105/12/14,0,0,--,--,--,--,,0
105/12/15,60000,53400,0.89,0.89,0.89,0.89,X,2
105/12/16,60000,54600,0.91,0.91,0.91,0.91,0.02,1
105/12/19,40000,31600,0.79,0.79,0.79,0.79,-0.12,1
105/12/20,599000,497170,0.83,0.83,0.83,0.83,0.04,6
105/12/21,599000,513140,0.86,0.86,0.84,0.84,0.01,3
105/12/22,347000,328710,0.94,1.00,0.90,0.91,0.07,18
105/12/23,237000,206100,0.86,0.90,0.84,0.86,-0.05,8
105/12/26,209000,182520,0.87,0.90,0.87,0.90,0.04,4
105/12/27,18000,16530,0.92,0.92,0.89,0.89,-0.01,2
105/12/28,1134000,1073000,0.90,0.97,0.90,0.96,0.07,24
105/12/29,1683000,1682620,0.96,1.04,0.95,0.98,0.02,36
105/12/30,1133000,1187760,1.09,1.09,1.02,1.02,0.04,28
106/01/03,1027000,1079340,1.03,1.07,1.03,1.07,0.05,20
106/01/04,1556000,1599210,1.07,1.07,1.00,1.02,-0.05,23
106/01/05,985000,995300,1.01,1.04,0.99,1.00,-0.02,20
106/01/06,540000,523640,1.00,1.00,0.94,0.95,-0.05,11
106/01/09,255000,254550,1.00,1.01,0.96,0.96,0.01,7
106/01/10,810000,805900,0.97,1.00,0.97,0.99,0.03,6
106/01/11,450000,430500,0.96,0.97,0.95,0.95,-0.04,8
106/01/12,550000,511700,0.95,0.95,0.91,0.91,-0.04,6
106/01/13,56000,51800,0.88,0.96,0.88,0.94,0.03,5
106/01/16,71000,67180,0.98,0.98,0.91,0.91,-0.03,5
106/01/17,42000,38430,0.90,0.95,0.90,0.91,,4
106/01/18,975000,942850,0.90,1.04,0.90,1.02,0.11,25
106/01/19,918000,1014820,1.15,1.15,1.03,1.04,0.02,40
106/01/20,73000,75960,1.04,1.05,1.04,1.04,,5
106/01/23,121000,131980,1.06,1.12,1.04,1.04,,12
106/01/24,30000,30500,1.03,1.03,1.01,1.01,-0.03,3
106/02/02,381000,442120,1.06,1.23,1.06,1.18,0.17,18
106/02/03,331000,382140,1.17,1.17,1.12,1.12,-0.06,8
106/02/06,5000,5440,1.10,1.10,1.08,1.08,-0.04,2
106/02/07,26000,26320,1.02,1.02,1.00,1.00,-0.08,3
106/02/08,46000,45620,1.00,1.02,0.97,0.99,-0.01,5
106/02/09,178000,179910,0.95,1.07,0.92,1.07,0.08,11
106/02/10,160000,144250,0.91,0.94,0.87,0.88,-0.19,11
106/02/13,84000,77620,0.93,0.93,0.91,0.93,0.05,8
106/02/14,127000,123070,0.91,0.98,0.91,0.98,0.05,5
106/02/15,465000,468310,1.00,1.03,0.99,1.03,0.05,11
