105/08/24,3200000,3877170,1.29,1.31,1.10,1.21,-0.08,159
105/08/25,451000,547390,1.22,1.24,1.17,1.21,0.00,52
105/08/26,316000,391640,1.24,1.27,1.21,1.22,+0.01,20
105/08/29,72000,84200,1.17,1.18,1.15,1.18,-0.04,6
105/08/30,418000,527030,1.18,1.35,1.18,1.30,+0.12,34
105/08/31,374000,494830,1.35,1.35,1.29,1.31,+0.01,38
105/09/01,88000,106900,1.23,1.23,1.17,1.18,-0.13,12
105/09/02,74000,83880,1.16,1.16,1.07,1.14,-0.04,8
105/09/05,30000,36740,1.24,1.24,1.21,1.23,+0.09,7
105/09/06,352000,447530,1.24,1.30,1.20,1.27,+0.04,34
105/09/07,375000,478130,1.27,1.30,1.24,1.24,-0.03,17
105/09/08,34000,43400,1.27,1.29,1.27,1.27,+0.03,9
105/09/09,75000,95400,1.27,1.28,1.25,1.27,0.00,10
105/09/10,27000,32830,1.22,1.25,1.20,1.23,-0.04,6
105/09/12,0,0,---,---,---,---,---,0
105/09/13,35000,38420,1.14,1.14,1.09,1.09,-0.12,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,21000,23850,1.13,1.15,1.13,1.15,+0.06,4
105/09/20,106000,122890,1.11,1.17,1.11,1.15,0.00,17
105/09/21,400000,458740,1.11,1.24,1.11,1.24,+0.09,26
105/09/22,385000,512720,1.33,1.38,1.26,1.26,+0.02,17
105/09/23,48000,56100,1.20,1.20,1.14,1.15,-0.11,5
105/09/26,60000,62600,1.05,1.05,1.04,1.04,-0.11,4
105/09/29,293000,339060,1.06,1.20,1.06,1.17,+0.13,18
105/09/30,343000,426400,1.22,1.30,1.21,1.24,+0.07,34
105/10/03,63000,74940,1.21,1.22,1.15,1.15,-0.09,9
105/10/04,75000,87090,1.15,1.17,1.15,1.17,+0.02,8
105/10/05,0,0,---,---,---,---,---,0
105/10/06,71000,76270,1.13,1.13,1.05,1.06,-0.07,4
105/10/07,24000,25160,1.06,1.06,1.03,1.04,-0.02,4
105/10/11,40000,36120,0.88,0.92,0.88,0.92,-0.12,5
105/10/12,8000,7200,0.90,0.90,0.90,0.90,-0.02,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,56000,42330,0.78,0.78,0.72,0.73,-0.16,5
105/10/17,31000,23910,0.71,0.78,0.71,0.77,+0.04,4
105/10/18,0,0,---,---,---,---,---,0
105/10/19,51000,41330,0.79,0.82,0.79,0.82,+0.06,5
105/10/20,61000,46970,0.77,0.77,0.77,0.77,-0.05,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,17000,12820,0.75,0.76,0.75,0.76,0.00,2
105/10/25,7000,5180,0.74,0.74,0.74,0.74,-0.02,1
105/10/26,15000,11350,0.75,0.77,0.75,0.77,+0.03,2
105/10/27,15000,10950,0.73,0.73,0.73,0.73,-0.04,1
105/10/28,13000,7670,0.59,0.59,0.59,0.59,-0.14,1
105/10/31,20000,11800,0.59,0.59,0.59,0.59,0.00,1
105/11/01,30000,18400,0.61,0.62,0.61,0.62,+0.03,2
