106/02/09,1939000,1411820,0.76,0.76,0.70,0.71,-0.05,29
106/02/10,3474000,2635410,0.75,0.87,0.71,0.74,0.03,51
106/02/13,2047000,1450870,0.72,0.75,0.70,0.74,,34
106/02/14,4256000,2911420,0.75,0.77,0.66,0.68,-0.06,38
106/02/15,3081000,1956560,0.66,0.67,0.60,0.67,-0.01,32
106/02/16,2465000,1658920,0.67,0.77,0.63,0.71,0.04,33
106/02/17,417000,269000,0.65,0.67,0.61,0.64,-0.07,7
106/02/18,488000,417680,0.65,1.01,0.65,0.72,0.08,24
106/02/20,534000,351620,0.72,0.72,0.56,0.56,-0.16,26
106/02/21,189000,99820,0.58,0.58,0.51,0.51,-0.05,7
106/02/22,597000,367270,0.59,0.65,0.57,0.60,0.09,19
106/02/23,643000,401260,0.57,0.68,0.56,0.60,,23
106/02/24,192000,116450,0.58,0.61,0.58,0.61,0.01,8
106/03/01,64000,34480,0.55,0.56,0.51,0.51,-0.10,5
106/03/02,376000,192350,0.54,0.54,0.47,0.50,-0.01,6
106/03/03,599000,317960,0.49,0.56,0.49,0.55,0.05,18
106/03/06,532000,268920,0.55,0.55,0.49,0.53,-0.02,26
106/03/07,676000,441980,0.57,0.72,0.57,0.72,0.19,25
106/03/08,717000,519020,0.71,0.83,0.64,0.77,0.05,44
106/03/09,560000,415780,0.76,0.83,0.69,0.69,-0.08,54
106/03/10,861000,594370,0.67,0.74,0.63,0.71,0.02,28
106/03/13,1835000,1786280,0.80,1.14,0.80,1.07,0.36,79
106/03/14,1836000,1939250,1.07,1.10,0.98,1.09,0.02,61
106/03/15,602000,651700,1.03,1.16,1.00,1.08,-0.01,26
106/03/16,838000,786950,1.07,1.07,0.86,0.98,-0.10,38
106/03/17,1108000,863110,0.87,0.87,0.70,0.72,-0.26,64
106/03/20,419000,307680,0.72,0.76,0.70,0.75,0.03,22
106/03/21,550000,400960,0.75,0.76,0.69,0.69,-0.06,19
106/03/22,442000,282010,0.65,0.65,0.63,0.65,-0.04,16
106/03/23,1295000,848670,0.66,0.68,0.63,0.66,0.01,36
106/03/24,1874000,1363000,0.68,0.79,0.68,0.70,0.04,47
106/03/27,2200000,1747350,0.71,0.89,0.69,0.73,0.03,70
106/03/28,855000,631050,0.81,0.81,0.67,0.70,-0.03,23
106/03/29,237000,177100,0.73,0.77,0.71,0.75,0.05,15
106/03/30,617000,448890,0.80,0.80,0.70,0.74,-0.01,23
106/03/31,573000,382810,0.70,0.70,0.65,0.66,-0.08,23
106/04/05,746000,495380,0.61,0.69,0.61,0.69,0.03,23
106/04/06,1400000,1079640,0.71,0.87,0.71,0.87,0.18,37
106/04/07,475000,388790,0.81,0.85,0.77,0.79,-0.08,15
106/04/10,247000,178580,0.76,0.76,0.68,0.68,-0.11,8
106/04/11,377000,252970,0.69,0.71,0.61,0.61,-0.07,14
