105/08/24,132000,71560,0.54,0.55,0.53,0.55,-0.01,4
105/08/25,12000,6600,0.55,0.55,0.55,0.55,,2
105/08/26,506000,338590,0.60,0.71,0.60,0.70,0.15,31
105/08/29,376000,241070,0.70,0.70,0.59,0.62,-0.08,29
105/08/30,444000,308540,0.64,0.74,0.63,0.74,0.12,33
105/08/31,953000,790620,0.78,0.90,0.73,0.84,0.10,77
105/09/01,1727000,1542090,0.79,1.01,0.74,0.98,0.14,59
105/09/02,1175000,1137400,1.01,1.01,0.90,0.91,-0.07,68
105/09/05,210000,188550,0.92,0.93,0.86,0.93,0.02,13
105/09/06,213000,197500,0.89,0.96,0.86,0.93,,20
105/09/07,154000,149100,0.95,1.01,0.95,0.96,0.03,14
105/09/08,31000,26790,0.87,0.89,0.85,0.85,-0.11,4
105/09/09,10000,8800,0.88,0.88,0.88,0.88,0.03,1
