105/08/24,132000,104680,0.79,0.81,0.79,0.81,+0.01,2
105/08/25,20000,15600,0.78,0.78,0.78,0.78,-0.03,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,453000,378820,0.83,0.85,0.83,0.85,+0.07,5
105/08/31,1061000,895290,0.86,0.86,0.84,0.84,-0.01,17
105/09/01,563000,449730,0.81,0.81,0.78,0.78,-0.06,13
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,7300,0.73,0.73,0.73,0.73,+0.01,1
105/09/06,25000,18600,0.75,0.75,0.74,0.74,+0.01,2
105/09/07,25000,18950,0.76,0.76,0.75,0.75,+0.01,2
105/09/08,914000,784890,0.83,0.89,0.82,0.89,+0.14,24
105/09/09,1222000,1055160,0.85,0.92,0.83,0.88,-0.01,26
105/09/10,575000,467890,0.83,0.84,0.79,0.83,-0.05,20
105/09/12,558000,479930,0.83,0.88,0.83,0.88,+0.05,9
105/09/13,343000,295380,0.87,0.87,0.80,0.81,-0.07,5
105/09/14,182000,148980,0.83,0.83,0.81,0.82,+0.01,5
105/09/19,577000,507420,0.84,0.92,0.84,0.91,+0.09,12
105/09/20,554000,509480,0.88,0.96,0.88,0.93,+0.02,14
105/09/21,305000,277840,0.91,0.94,0.87,0.91,-0.02,8
105/09/22,774000,772040,0.93,1.08,0.90,1.05,+0.14,25
105/09/23,762000,775310,1.02,1.04,0.99,1.01,-0.04,33
105/09/26,264000,259500,0.99,0.99,0.96,0.97,-0.04,11
105/09/29,685000,700870,0.95,1.07,0.95,1.07,+0.10,31
105/09/30,414000,421540,1.04,1.04,1.00,1.00,-0.07,26
105/10/03,670000,700030,1.03,1.08,1.03,1.04,+0.04,20
105/10/04,220000,230670,1.05,1.06,1.03,1.05,+0.01,12
105/10/05,467000,474380,1.04,1.04,0.99,0.99,-0.06,11
105/10/06,30000,29670,0.99,0.99,0.98,0.98,-0.01,4
105/10/07,233000,215320,0.98,0.98,0.92,0.92,-0.06,5
105/10/11,30000,25500,0.93,0.93,0.80,0.80,-0.12,6
105/10/12,40000,32800,0.82,0.82,0.82,0.82,+0.02,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,32000,23860,0.75,0.75,0.73,0.73,-0.08,2
105/10/17,76000,55640,0.72,0.78,0.72,0.78,+0.05,3
105/10/18,90000,68400,0.76,0.76,0.76,0.76,-0.02,1
105/10/19,50000,39500,0.79,0.79,0.79,0.79,+0.03,1
105/10/20,50000,39000,0.78,0.78,0.78,0.78,-0.01,1
105/10/21,137000,106050,0.75,0.78,0.75,0.75,-0.03,5
105/10/24,4000,2920,0.73,0.73,0.73,0.73,-0.02,1
105/10/25,54000,39880,0.72,0.74,0.72,0.74,+0.01,2
105/10/26,60000,44400,0.74,0.74,0.74,0.74,0.00,2
105/10/27,55000,38500,0.72,0.72,0.69,0.69,-0.05,3
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,30000,22200,0.74,0.74,0.74,0.74,+0.06,1
105/11/02,178000,135780,0.74,0.78,0.74,0.77,+0.03,7
105/11/03,498000,363200,0.75,0.75,0.69,0.69,-0.08,12
105/11/04,30000,19600,0.66,0.66,0.65,0.65,-0.04,2
105/11/07,280000,184800,0.66,0.66,0.66,0.66,+0.01,4
105/11/08,120000,85600,0.68,0.73,0.68,0.73,+0.07,3
105/11/09,260000,193900,0.76,0.79,0.69,0.71,-0.02,8
105/11/10,1164000,978840,0.78,0.86,0.78,0.86,+0.15,24
105/11/11,1034000,796860,0.79,0.81,0.71,0.80,-0.06,34
105/11/14,1345000,1199970,0.87,0.93,0.81,0.93,+0.13,41
105/11/15,1676000,1536510,0.90,0.99,0.85,0.96,+0.03,49
105/11/16,1370000,1376350,1.02,1.08,0.98,0.98,+0.02,49
105/11/17,373000,373710,0.99,1.03,0.95,1.00,+0.02,18
105/11/18,465000,484000,0.99,1.09,0.99,1.09,+0.09,18
