105/10/13,421000,465140,1.10,1.14,1.10,1.10,-0.04,5
105/10/14,720000,805580,1.13,1.13,1.09,1.09,-0.01,6
105/10/17,853000,994910,1.13,1.20,1.13,1.16,0.07,12
105/10/18,1012000,1141990,1.15,1.15,1.12,1.14,-0.02,12
105/10/19,784000,817150,1.07,1.07,1.03,1.04,-0.10,8
105/10/20,797000,815350,1.03,1.03,1.00,1.00,-0.04,10
105/10/21,683000,657650,0.95,0.99,0.95,0.99,-0.01,8
105/10/24,500000,502000,1.00,1.01,1.00,1.01,0.02,2
105/10/25,1745000,1616320,0.92,0.94,0.89,0.89,-0.12,14
105/10/26,1943000,1765510,0.93,0.94,0.89,0.93,0.04,14
105/10/27,1473000,1429950,0.96,1.02,0.96,1.02,0.09,13
105/10/28,1467000,1442370,0.97,1.01,0.97,1.01,-0.01,9
105/10/31,1170000,1241300,1.07,1.08,0.97,0.98,-0.03,11
105/11/01,970000,986400,1.01,1.02,1.01,1.02,0.04,7
105/11/02,603000,636250,1.06,1.09,1.05,1.09,0.07,7
105/11/03,602000,677290,1.11,1.16,1.11,1.16,0.07,7
105/11/04,601000,688150,1.16,1.16,1.13,1.15,-0.01,6
105/11/07,606000,639180,1.06,1.06,1.03,1.03,-0.12,5
105/11/08,753000,732410,0.95,0.99,0.95,0.99,-0.04,7
105/11/09,1476000,1660910,0.91,1.23,0.91,1.22,0.23,21
105/11/10,1347000,1364870,0.99,1.08,0.98,1.08,-0.14,17
105/11/11,854000,1029090,1.25,1.25,1.17,1.22,0.14,10
105/11/14,1104000,1374380,1.21,1.30,1.21,1.30,0.08,10
105/11/15,638000,799870,1.29,1.29,1.24,1.27,-0.03,5
105/11/16,426000,511960,1.20,1.26,1.20,1.26,-0.01,8
105/11/17,504000,628170,1.23,1.27,1.22,1.27,0.01,8
105/11/18,475000,588700,1.23,1.27,1.23,1.27,,9
105/11/21,309000,384270,1.25,1.25,1.23,1.23,-0.04,3
105/11/22,399000,469800,1.19,1.20,1.13,1.13,-0.10,3
105/11/23,1231000,1266710,1.06,1.06,1.01,1.03,-0.10,15
105/11/24,1010000,1090200,1.04,1.12,1.04,1.12,0.09,10
105/11/25,198000,225720,1.15,1.15,1.13,1.13,0.01,2
105/11/28,452000,502760,1.13,1.13,1.10,1.11,-0.02,3
105/11/29,235000,255200,1.08,1.12,1.08,1.12,0.01,3
105/11/30,79000,89970,1.15,1.15,1.13,1.13,0.01,3
105/12/01,44000,49280,1.12,1.12,1.12,1.12,-0.01,1
105/12/02,5000,6400,1.28,1.28,1.28,1.28,0.16,1
105/12/05,99000,124740,1.26,1.26,1.26,1.26,-0.02,1
105/12/06,243000,272420,1.25,1.25,1.10,1.10,-0.16,6
105/12/07,129000,141000,1.07,1.10,1.07,1.10,,2
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,172000,159960,0.93,0.93,0.93,0.93,X,2
105/12/16,350000,306660,0.86,0.91,0.84,0.91,-0.02,4
105/12/19,380000,376900,0.99,1.01,0.98,1.00,0.09,6
105/12/20,207000,221170,1.04,1.11,1.04,1.07,0.07,4
105/12/21,45000,48150,1.07,1.07,1.07,1.07,,2
105/12/22,189000,209600,1.08,1.14,1.08,1.13,0.06,4
105/12/23,216000,242640,1.11,1.13,1.11,1.13,,2
105/12/26,172000,197360,1.13,1.16,1.13,1.16,0.03,2
105/12/27,12000,13320,1.11,1.11,1.11,1.11,-0.05,2
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,101000,85860,0.86,0.86,0.85,0.85,X,2
106/01/09,10000,8400,0.84,0.84,0.84,0.84,-0.01,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,103000,86290,0.83,0.87,0.83,0.87,X,2
106/01/12,113000,89600,0.80,0.80,0.77,0.77,-0.10,3
106/01/13,20000,17800,0.89,0.89,0.89,0.89,0.12,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,288000,264960,0.92,0.92,0.92,0.92,X,3
106/01/19,289000,251470,0.91,0.91,0.87,0.87,-0.05,2
106/01/20,51000,44870,0.87,0.88,0.87,0.88,0.01,2
106/01/23,10000,6900,0.69,0.69,0.69,0.69,-0.19,1
106/01/24,13000,8090,0.62,0.63,0.62,0.63,-0.06,2
106/02/02,212000,130710,0.51,0.63,0.51,0.63,,3
106/02/03,363000,223540,0.57,0.64,0.57,0.64,0.01,6
106/02/06,205000,124500,0.60,0.61,0.60,0.61,-0.03,3
106/02/07,248000,161750,0.65,0.66,0.65,0.66,0.05,4
106/02/08,246000,156400,0.63,0.64,0.63,0.63,-0.03,3
106/02/09,53000,31800,0.60,0.60,0.60,0.60,-0.03,1
106/02/10,30000,16500,0.55,0.55,0.55,0.55,-0.05,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,62000,21920,0.34,0.36,0.34,0.36,X,2
106/02/24,42000,14280,0.34,0.34,0.34,0.34,-0.02,1
106/03/01,10000,3750,0.36,0.39,0.36,0.39,0.05,2
106/03/02,15000,6250,0.41,0.42,0.41,0.42,0.03,2
106/03/03,11000,4780,0.43,0.44,0.43,0.44,0.02,2
106/03/06,12000,5340,0.45,0.45,0.44,0.44,,2
106/03/07,6000,2520,0.42,0.42,0.42,0.42,-0.02,1
106/03/08,0,0,--,--,--,--,,0
