105/10/14,4995000,4219780,0.84,0.86,0.83,0.85,0.03,22
105/10/17,2120000,1846830,0.85,0.90,0.85,0.90,0.05,25
105/10/18,3509000,3100740,0.86,0.91,0.85,0.88,-0.02,24
105/10/19,849000,723660,0.87,0.87,0.83,0.86,-0.02,16
105/10/20,80000,67500,0.82,0.85,0.82,0.85,-0.01,5
105/10/21,125000,102350,0.85,0.85,0.81,0.81,-0.04,6
105/10/24,387000,274840,0.77,0.77,0.67,0.70,-0.11,16
105/10/25,332000,222320,0.64,0.68,0.64,0.67,-0.03,13
105/10/26,460000,303800,0.67,0.67,0.66,0.66,-0.01,6
105/10/27,61000,41550,0.69,0.70,0.65,0.65,-0.01,7
105/10/28,185000,117650,0.60,0.70,0.60,0.70,0.05,12
105/10/31,306000,223190,0.71,0.76,0.71,0.73,0.03,14
105/11/01,123000,86430,0.73,0.73,0.68,0.70,-0.03,7
105/11/02,221000,163070,0.70,0.74,0.70,0.74,0.04,10
105/11/03,711000,564860,0.74,0.83,0.74,0.81,0.07,18
105/11/04,1365000,1115140,0.81,0.84,0.78,0.82,0.01,24
105/11/07,960000,699830,0.72,0.75,0.70,0.71,-0.11,30
105/11/08,2088000,1506790,0.71,0.73,0.69,0.73,0.02,25
105/11/09,904000,694990,0.71,0.86,0.70,0.85,0.12,35
105/11/10,614000,445490,0.76,0.76,0.68,0.70,-0.15,12
105/11/11,1796000,1376920,0.76,0.79,0.75,0.78,0.08,27
105/11/14,4864000,4080840,0.79,0.87,0.79,0.86,0.08,89
105/11/15,5487000,5030230,0.87,0.94,0.86,0.91,0.05,127
105/11/16,4454000,3730790,0.84,0.85,0.81,0.85,-0.06,91
105/11/17,4152000,3467520,0.81,0.86,0.79,0.80,-0.05,71
105/11/18,3922000,2986290,0.78,0.78,0.74,0.76,-0.04,53
105/11/21,1522000,1111910,0.75,0.75,0.71,0.72,-0.04,34
105/11/22,1971000,1264300,0.66,0.67,0.61,0.62,-0.10,45
105/11/23,5275000,3280770,0.60,0.65,0.59,0.65,0.03,48
105/11/24,7964000,5046150,0.63,0.65,0.61,0.64,-0.01,47
105/11/25,2671000,1729330,0.64,0.67,0.64,0.64,,35
105/11/28,2179000,1350850,0.63,0.63,0.60,0.63,-0.01,45
105/11/29,645000,417510,0.64,0.65,0.62,0.63,,11
105/11/30,762000,471560,0.62,0.63,0.61,0.63,,8
105/12/01,312000,177000,0.60,0.61,0.56,0.57,-0.06,10
105/12/02,521000,308030,0.59,0.60,0.58,0.59,0.02,14
105/12/05,638000,346690,0.57,0.58,0.53,0.55,-0.04,14
105/12/06,315000,170250,0.53,0.56,0.52,0.56,0.01,11
105/12/07,585000,302950,0.52,0.53,0.51,0.52,-0.04,13
105/12/08,246000,127940,0.52,0.54,0.52,0.54,0.02,7
105/12/09,315000,170150,0.54,0.55,0.53,0.53,-0.01,9
105/12/12,150000,77200,0.50,0.53,0.50,0.53,,7
105/12/13,400000,217400,0.53,0.55,0.53,0.55,0.02,11
105/12/14,0,0,--,--,--,--,,0
105/12/15,84000,43630,0.52,0.52,0.51,0.52,X,4
105/12/16,0,0,--,--,--,--,,0
105/12/19,160000,80010,0.49,0.52,0.49,0.51,X,13
105/12/20,682000,347430,0.49,0.53,0.49,0.50,-0.01,24
105/12/21,711000,361370,0.50,0.52,0.50,0.52,0.02,34
105/12/22,69000,35240,0.51,0.52,0.51,0.51,-0.01,4
105/12/23,975000,534170,0.52,0.61,0.52,0.59,0.08,36
105/12/26,1042000,615850,0.60,0.61,0.57,0.57,-0.02,27
105/12/27,1009000,581550,0.56,0.59,0.56,0.58,0.01,13
105/12/28,595000,330380,0.56,0.57,0.54,0.56,-0.02,17
105/12/29,644000,364100,0.57,0.57,0.54,0.55,-0.01,16
105/12/30,391000,201970,0.51,0.52,0.51,0.52,-0.03,9
106/01/03,86000,40510,0.47,0.49,0.47,0.49,-0.03,5
106/01/04,53000,25440,0.48,0.48,0.48,0.48,-0.01,2
106/01/05,20000,10000,0.50,0.50,0.50,0.50,0.02,1
106/01/06,1211000,594120,0.49,0.52,0.49,0.52,0.02,10
106/01/09,478000,248580,0.52,0.53,0.52,0.53,0.01,5
106/01/10,538000,265780,0.52,0.52,0.49,0.49,-0.04,7
106/01/11,99000,47520,0.48,0.48,0.48,0.48,-0.01,1
106/01/12,50000,24000,0.48,0.48,0.48,0.48,,1
106/01/13,119000,56920,0.47,0.48,0.47,0.48,,2
106/01/16,24000,10560,0.44,0.44,0.44,0.44,-0.04,2
106/01/17,5000,2100,0.42,0.42,0.42,0.42,-0.02,1
106/01/18,452000,149310,0.38,0.39,0.31,0.31,-0.11,10
106/01/19,240000,63800,0.27,0.27,0.26,0.27,-0.04,4
106/01/20,110000,32900,0.30,0.30,0.29,0.29,0.02,2
106/01/23,10000,3000,0.30,0.30,0.30,0.30,0.01,1
106/01/24,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,10000,3460,0.35,0.35,0.34,0.34,X,3
106/02/07,38000,12190,0.32,0.33,0.32,0.32,-0.02,4
106/02/08,0,0,--,--,--,--,,0
106/02/09,100000,33000,0.33,0.33,0.33,0.33,X,1
106/02/10,100000,26000,0.26,0.26,0.26,0.26,-0.07,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,34000,9520,0.28,0.28,0.28,0.28,X,1
106/02/15,314000,65190,0.22,0.22,0.17,0.17,-0.11,5
106/02/16,290000,40900,0.12,0.15,0.12,0.15,-0.02,4
106/02/17,484000,57010,0.13,0.13,0.10,0.12,-0.03,9
106/02/18,138000,13140,0.11,0.11,0.09,0.09,-0.03,8
106/02/20,171000,17810,0.09,0.13,0.09,0.13,0.04,11
106/02/21,102000,11720,0.13,0.13,0.11,0.11,-0.02,2
106/02/22,94000,10340,0.11,0.11,0.11,0.11,,3
106/02/23,144000,18240,0.12,0.14,0.12,0.12,0.01,4
106/02/24,476000,38080,0.08,0.08,0.08,0.08,-0.04,2
106/03/01,100000,10000,0.10,0.10,0.10,0.10,0.02,1
106/03/02,20000,2000,0.10,0.10,0.10,0.10,,2
106/03/03,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,10000,500,0.05,0.05,0.05,0.05,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,210000,8400,0.04,0.04,0.04,0.04,X,1
106/03/13,0,0,--,--,--,--,,0
106/03/14,5000,100,0.02,0.02,0.02,0.02,X,1
