105/09/29,0,0,---,---,---,---,---,0
105/09/30,100000,91000,0.91,0.91,0.91,0.91,-0.01,1
105/10/03,100000,91000,0.91,0.91,0.91,0.91,0.00,1
105/10/04,612000,594900,0.95,0.99,0.95,0.96,+0.05,7
105/10/05,592000,541830,0.94,0.95,0.91,0.95,-0.01,16
105/10/06,286000,281030,0.97,1.02,0.97,0.99,+0.04,13
105/10/07,231000,226000,0.98,1.00,0.97,0.98,-0.01,10
105/10/11,30000,21300,0.68,0.77,0.68,0.77,-0.21,2
105/10/12,228000,184680,0.81,0.81,0.81,0.81,+0.04,3
105/10/13,427000,337010,0.80,0.80,0.77,0.77,-0.04,10
105/10/14,199000,143280,0.72,0.72,0.72,0.72,-0.05,3
105/10/17,0,0,---,---,---,---,---,0
105/10/18,139000,112790,0.81,0.83,0.81,0.83,+0.04,2
105/10/19,139000,115170,0.83,0.83,0.81,0.81,-0.02,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,25000,17750,0.71,0.71,0.71,0.71,-0.05,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,398000,295080,0.73,0.75,0.73,0.75,+0.02,6
105/10/26,398000,279280,0.71,0.71,0.68,0.71,-0.04,6
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
