105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,20000,2600,0.12,0.14,0.12,0.14,+0.02,2
105/08/29,20000,2400,0.12,0.12,0.12,0.12,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,20000,3300,0.16,0.17,0.16,0.17,+0.01,2
105/09/02,20000,2400,0.12,0.12,0.12,0.12,-0.05,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,16000,1660,0.10,0.11,0.10,0.11,0.00,2
105/09/07,26000,2380,0.08,0.11,0.08,0.11,0.00,2
105/09/08,10000,800,0.08,0.08,0.08,0.08,-0.03,1
