105/08/24,0,0,---,---,---,---,---,0
105/08/25,1063,18508,17.50,17.50,17.50,17.50,+1.50,2
105/08/26,317,4992,---,---,---,---,---,1
105/08/29,1442,25506,18.15,18.15,18.15,18.15,+1.65,5
105/08/30,189,3429,---,---,---,---,---,2
105/08/31,91,1592,---,---,---,---,---,1
105/09/01,896,14648,---,---,---,---,---,2
105/09/02,1945,34174,18.30,18.30,18.30,18.30,+0.30,5
105/09/05,165,2722,---,---,---,---,---,1
105/09/06,25000,371250,14.85,14.85,14.85,14.85,-1.65,5
105/09/07,17000,246500,14.50,14.50,14.50,14.50,-0.35,6
105/09/08,4555,64873,15.00,15.00,13.05,14.90,+0.40,9
105/09/09,148,2190,---,---,---,---,---,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,1317,19163,14.90,14.90,14.90,14.90,0.00,2
105/09/13,63,847,---,---,---,---,---,1
105/09/14,620,8308,---,---,---,---,---,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,22952,345278,15.60,15.60,14.85,14.85,0.00,11
105/09/21,50,725,---,---,---,---,---,1
105/09/22,2092,30837,14.80,14.80,14.80,14.80,0.00,3
105/09/23,189,2655,---,---,---,---,---,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,1317,20846,16.25,16.25,16.25,16.25,+1.45,2
105/09/30,2541,37406,14.70,14.70,14.70,14.70,-1.55,2
105/10/03,65,879,---,---,---,---,---,3
105/10/04,63,837,---,---,---,---,---,1
105/10/05,1583,23234,14.90,14.90,14.90,14.90,+0.20,6
105/10/06,1365,19383,---,---,---,---,-14.90,5
105/10/07,63,904,---,---,---,---,---,1
105/10/11,2604,40310,14.90,16.35,14.90,16.35,+1.45,6
105/10/12,393,6012,---,---,---,---,---,1
105/10/13,63,926,---,---,---,---,---,1
105/10/14,1063,15882,15.00,15.00,15.00,15.00,0.00,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,39,528,---,---,---,---,---,1
105/10/20,2768,40482,15.00,15.00,15.00,15.00,+0.20,4
105/10/21,772,11541,---,---,---,---,---,2
105/10/24,825,11342,---,---,---,---,---,3
105/10/25,0,0,---,---,---,---,---,0
105/10/26,772,10922,---,---,---,---,---,3
105/10/27,10551,142573,13.50,13.50,13.50,13.50,-1.50,14
105/10/28,5500,74949,13.60,13.60,13.60,13.60,+0.10,4
105/10/31,515,7029,---,---,---,---,---,2
105/11/01,168,2318,---,---,---,---,---,1
105/11/02,500,6899,---,---,---,---,---,2
105/11/03,500,6900,---,---,---,---,---,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,500,6899,---,---,---,---,---,4
105/11/08,999,13786,---,---,---,---,---,2
105/11/09,591,8155,---,---,---,---,---,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,3098,38283,12.50,12.50,12.25,12.25,-1.35,6
105/11/15,9000,111150,12.30,12.75,12.30,12.75,+0.50,6
105/11/16,1332,16882,12.80,12.80,12.80,12.80,+0.05,5
105/11/17,0,0,---,---,---,---,---,0
105/11/18,5279,61902,11.55,11.60,11.55,11.60,-1.20,7
105/11/21,11998,152972,12.75,12.75,12.75,12.75,+1.15,11
105/11/22,1208,15401,---,---,---,---,-12.75,4
105/11/23,1847,23547,---,---,---,---,-12.75,6
105/11/24,2055,26199,---,---,---,---,-12.75,6
105/11/25,63,809,---,---,---,---,---,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,1570,20853,13.90,13.90,13.90,13.90,+1.15,3
105/12/01,233,3145,---,---,---,---,---,2
105/12/02,351,4563,---,---,---,---,---,2
105/12/05,379,5039,---,---,---,---,---,3
105/12/06,1000,14200,14.20,14.20,14.20,14.20,+0.35,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,63,837,---,---,---,---,---,1
105/12/09,635,8318,---,---,---,---,---,2
105/12/12,126,1674,---,---,---,---,---,2
105/12/13,239,3058,---,---,---,---,---,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,2000,28400,14.20,14.20,14.20,14.20,0.00,1
105/12/16,239,3178,---,---,---,---,---,1
105/12/19,4143,61780,13.05,15.60,13.05,15.60,+1.40,3
105/12/20,7000,118450,17.15,17.15,15.60,15.60,0.00,4
105/12/21,2605,40476,15.60,15.60,15.50,15.50,-0.10,7
