105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,109000,140710,1.29,1.30,1.29,1.30,+0.06,3
105/10/07,668000,912870,1.28,1.56,1.25,1.56,+0.26,19
105/10/11,531000,682430,1.53,1.53,1.21,1.21,-0.35,9
105/10/12,31000,31630,1.02,1.03,1.02,1.03,-0.18,2
105/10/13,185000,199790,1.09,1.09,1.07,1.07,+0.04,2
105/10/14,221000,224130,1.05,1.05,0.83,0.83,-0.24,3
105/10/17,63000,54700,0.87,0.88,0.84,0.85,+0.02,4
105/10/18,36000,30960,0.86,0.86,0.86,0.86,+0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,40000,32400,0.81,0.81,0.81,0.81,+0.01,1
105/10/21,40000,30400,0.76,0.76,0.76,0.76,-0.05,1
105/10/24,1268000,1010420,0.78,0.80,0.78,0.80,+0.04,10
105/10/25,1268000,1077290,0.86,0.86,0.84,0.84,+0.04,4
105/10/26,30000,23400,0.78,0.78,0.78,0.78,-0.06,1
105/10/27,183000,142740,0.78,0.78,0.78,0.78,0.00,1
105/10/28,183000,140910,0.77,0.77,0.77,0.77,-0.01,1
105/10/31,37000,21850,0.60,0.60,0.55,0.55,-0.22,2
105/11/01,1210000,600900,0.50,0.50,0.49,0.49,-0.06,12
