105/08/24,1050000,99060,0.10,0.10,0.09,0.10,-0.01,9
105/08/25,0,0,---,---,---,---,---,0
105/08/26,66000,6600,0.10,0.10,0.10,0.10,+0.01,2
105/08/29,113000,10090,0.08,0.10,0.08,0.10,0.00,5
105/08/30,90000,7260,0.08,0.09,0.08,0.09,-0.01,2
105/08/31,30000,3000,0.10,0.10,0.10,0.10,+0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,565000,35880,0.07,0.07,0.05,0.05,-0.05,10
105/09/05,505000,30200,0.06,0.06,0.05,0.05,0.00,6
105/09/06,396000,23760,0.06,0.06,0.06,0.06,+0.01,6
105/09/07,198000,14850,0.07,0.08,0.07,0.08,+0.02,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,734000,84660,0.07,0.14,0.07,0.12,+0.04,11
105/09/10,0,0,---,---,---,---,---,0
105/09/12,476000,47600,0.10,0.10,0.10,0.10,0.00,7
105/09/13,70000,4200,0.06,0.06,0.06,0.06,-0.04,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,450000,22500,0.05,0.05,0.05,0.05,-0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,30000,1800,0.06,0.06,0.06,0.06,+0.01,2
105/09/22,45000,3000,0.07,0.07,0.06,0.06,0.00,3
105/09/23,917000,45750,0.04,0.05,0.04,0.05,-0.01,11
105/09/26,0,0,---,---,---,---,---,0
105/09/29,99000,1980,0.02,0.02,0.02,0.02,-0.02,1
105/09/30,99000,990,0.01,0.01,0.01,0.01,-0.01,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
