105/08/24,734562,6494324,8.92,8.92,8.81,8.82,-0.08,279
105/08/25,626738,5521148,8.82,8.85,8.76,8.82,,253
105/08/26,3330172,30013298,8.83,9.14,8.78,8.99,0.17,1077
105/08/29,921070,8266585,8.99,9.03,8.84,9.00,0.01,461
105/08/30,8773347,83692914,9.19,9.88,9.19,9.62,0.62,2547
105/08/31,4688538,45337135,9.55,9.81,9.50,9.62,,1657
105/09/01,1860758,17704393,9.62,9.62,9.42,9.42,-0.20,573
105/09/02,1987955,18682361,9.58,9.60,9.24,9.24,-0.18,618
105/09/05,1718607,16034140,9.36,9.49,9.25,9.31,0.07,428
105/09/06,5619521,54683521,9.58,9.88,9.58,9.79,0.48,1642
105/09/07,14169614,145104212,9.93,10.45,9.93,10.30,0.51,3210
105/09/08,8180492,85934532,10.55,10.70,10.30,10.35,0.05,2082
105/09/09,3767389,38757763,10.25,10.40,10.15,10.30,-0.05,944
105/09/10,3272509,32840570,10.05,10.15,9.95,10.10,-0.20,733
105/09/12,1908673,19232260,10.00,10.25,9.99,10.00,-0.10,511
105/09/13,2833966,27973637,10.20,10.20,9.73,9.74,-0.26,862
105/09/14,1597000,15671918,9.75,9.94,9.73,9.88,0.14,450
105/09/19,1988250,19475708,9.91,9.91,9.70,9.82,-0.06,493
105/09/20,3868648,38933822,9.85,10.25,9.82,10.15,0.33,1316
105/09/21,3107115,31545800,10.25,10.30,10.00,10.00,-0.15,1035
105/09/22,1975323,19908325,10.00,10.25,10.00,10.00,,604
105/09/23,2108802,21154135,10.05,10.10,9.96,10.00,,623
105/09/26,2506945,25451450,10.00,10.25,10.00,10.05,0.05,739
105/09/29,1398422,13980000,10.05,10.10,9.96,10.00,-0.05,516
105/09/30,1015507,10072627,10.00,10.00,9.81,9.94,-0.06,324
105/10/03,703097,6955491,9.94,9.94,9.85,9.92,-0.02,247
105/10/04,3993448,40517630,9.98,10.30,9.88,10.10,0.18,1156
105/10/05,1145240,11513262,10.15,10.15,9.99,10.00,-0.10,378
105/10/06,5499043,56667479,10.15,10.45,10.10,10.10,0.10,1503
105/10/07,2092685,20990960,10.10,10.15,9.96,10.05,-0.05,615
105/10/11,4438885,44882366,10.15,10.35,9.97,10.15,0.10,1207
105/10/12,16256570,174669838,10.40,11.05,10.35,10.80,0.65,4744
105/10/13,4503978,48005212,10.80,10.80,10.50,10.70,-0.10,1493
105/10/14,4237198,44411285,10.65,10.75,10.35,10.35,-0.35,1260
105/10/17,5522633,56931670,10.35,10.60,9.98,10.60,0.25,1639
105/10/18,3119806,33217142,10.60,10.85,10.40,10.70,0.10,1131
105/10/19,1834210,19555524,10.70,10.80,10.60,10.60,-0.10,544
105/10/20,3202606,34387839,10.55,10.90,10.55,10.60,,918
105/10/21,9240976,101306082,10.70,11.10,10.70,10.85,0.25,2349
105/10/24,6739140,74953627,11.00,11.30,10.95,11.00,0.15,1862
105/10/25,3207339,35224856,11.05,11.15,10.85,10.85,-0.15,832
105/10/26,2741151,29812511,10.85,11.00,10.75,10.75,-0.10,698
105/10/27,10596149,118320220,11.15,11.40,10.95,10.95,0.20,2543
105/10/28,2546691,27579459,10.95,11.00,10.70,10.85,-0.10,820
105/10/31,1411611,15317504,10.90,10.95,10.70,10.90,0.05,507
105/11/01,3331034,36455314,10.90,11.05,10.75,10.90,,876
105/11/02,2720600,29295617,11.00,11.00,10.65,10.75,-0.15,978
105/11/03,2757572,29099804,10.70,10.80,10.35,10.55,-0.20,1116
105/11/04,2069828,21988341,10.55,10.75,10.50,10.50,-0.05,548
105/11/07,3040116,32869104,10.65,10.95,10.60,10.90,0.40,985
105/11/08,2054200,22279926,10.95,10.95,10.75,10.90,,604
105/11/09,4127085,42800859,10.80,10.90,10.10,10.15,-0.75,1175
105/11/10,2057888,21654616,10.45,10.65,10.40,10.60,0.45,619
