106/03/14,0,0,--,--,--,--,,0
106/03/15,7000,3900,0.56,0.56,0.55,0.55,X,3
106/03/16,400000,239320,0.58,0.64,0.58,0.62,0.07,10
106/03/17,500000,306090,0.61,0.63,0.59,0.59,-0.03,10
106/03/20,281000,172200,0.63,0.63,0.59,0.59,,8
106/03/21,254000,161560,0.61,0.66,0.61,0.66,0.07,7
106/03/22,279000,160100,0.55,0.59,0.55,0.58,-0.08,8
106/03/23,998000,652890,0.60,0.72,0.60,0.69,0.11,27
106/03/24,747000,486530,0.66,0.67,0.63,0.66,-0.03,27
106/03/27,995000,685560,0.64,0.73,0.64,0.70,0.04,24
106/03/28,1269000,768740,0.67,0.77,0.40,0.47,-0.23,25
106/03/29,914000,364370,0.45,0.45,0.36,0.39,-0.08,16
106/03/30,617000,257060,0.39,0.44,0.39,0.42,0.03,14
106/03/31,327000,139230,0.44,0.45,0.41,0.45,0.03,13
106/04/05,506000,226440,0.47,0.49,0.42,0.42,-0.03,13
106/04/06,390000,157240,0.40,0.42,0.39,0.39,-0.03,10
106/04/07,208000,78050,0.38,0.38,0.36,0.37,-0.02,7
106/04/10,307000,126080,0.43,0.45,0.40,0.40,0.03,15
