106/01/11,0,0,--,--,--,--,,0
106/01/12,626000,562880,0.88,0.92,0.88,0.92,X,6
106/01/13,1584000,1322460,0.84,0.87,0.81,0.84,-0.08,16
106/01/16,1580000,1333600,0.88,0.88,0.82,0.83,-0.01,14
106/01/17,60000,50100,0.84,0.84,0.82,0.83,,3
106/01/18,1062000,965290,0.83,1.00,0.83,1.00,0.17,18
106/01/19,1142000,1049660,0.93,0.95,0.91,0.93,-0.07,10
106/01/20,291000,271000,0.91,0.97,0.91,0.94,0.01,9
106/01/23,639000,567660,0.93,0.93,0.87,0.90,-0.04,9
106/01/24,658000,592320,0.90,0.92,0.89,0.92,0.02,10
106/02/02,1738000,2043390,1.03,1.42,1.01,1.37,0.45,34
106/02/03,1844000,2388270,1.37,1.37,1.17,1.26,-0.11,27
106/02/06,1169000,1507250,1.29,1.39,1.21,1.22,-0.04,26
106/02/07,808000,840600,1.18,1.18,0.98,1.03,-0.19,23
106/02/08,776000,649670,0.98,0.98,0.77,0.81,-0.22,21
106/02/09,395000,305300,0.80,0.90,0.71,0.90,0.09,13
106/02/10,387000,325250,0.89,0.90,0.78,0.79,-0.11,12
106/02/13,1008000,501120,0.66,0.66,0.48,0.49,-0.30,17
106/02/14,318000,144370,0.45,0.49,0.44,0.45,-0.04,10
106/02/15,690000,367200,0.54,0.54,0.51,0.52,0.07,10
106/02/16,368000,192480,0.56,0.56,0.50,0.52,,10
106/02/17,100000,48000,0.48,0.48,0.48,0.48,-0.04,1
106/02/18,150000,71250,0.47,0.48,0.47,0.48,,4
106/02/20,207000,93450,0.45,0.46,0.41,0.41,-0.07,7
106/02/21,401000,181430,0.45,0.46,0.44,0.45,0.04,11
106/02/22,690000,355130,0.48,0.55,0.48,0.50,0.05,9
106/02/23,901000,384660,0.44,0.45,0.39,0.40,-0.10,14
106/02/24,709000,293860,0.40,0.43,0.39,0.43,0.03,12
106/03/01,495000,189250,0.40,0.40,0.37,0.37,-0.06,7
106/03/02,150000,56000,0.38,0.38,0.36,0.36,-0.01,2
106/03/03,450000,151400,0.33,0.34,0.32,0.34,-0.02,5
106/03/06,14000,5180,0.37,0.37,0.37,0.37,0.03,1
106/03/07,383000,136190,0.35,0.37,0.35,0.35,-0.02,4
106/03/08,369000,140220,0.38,0.38,0.38,0.38,0.03,4
106/03/09,100000,32000,0.32,0.32,0.32,0.32,-0.06,1
106/03/10,1000000,257000,0.27,0.27,0.25,0.26,-0.06,6
106/03/13,235000,55700,0.26,0.26,0.22,0.22,-0.04,2
106/03/14,941000,238010,0.23,0.27,0.23,0.27,0.05,7
106/03/15,724000,197560,0.26,0.28,0.26,0.28,0.01,4
106/03/16,69000,18810,0.27,0.28,0.27,0.27,-0.01,3
106/03/17,193000,52900,0.28,0.28,0.26,0.26,-0.01,5
106/03/20,1182000,330360,0.28,0.28,0.27,0.27,0.01,7
106/03/21,770000,206910,0.27,0.27,0.26,0.27,,7
106/03/22,538000,122140,0.23,0.23,0.22,0.22,-0.05,6
106/03/23,90000,20550,0.23,0.23,0.22,0.22,,3
106/03/24,237000,49740,0.22,0.22,0.20,0.20,-0.02,3
106/03/27,422000,72920,0.17,0.18,0.16,0.18,-0.02,9
106/03/28,68000,12200,0.19,0.19,0.17,0.18,,3
106/03/29,1843000,615580,0.25,0.40,0.25,0.39,0.21,77
106/03/30,1041000,316010,0.33,0.33,0.27,0.27,-0.12,65
106/03/31,1318000,400760,0.27,0.32,0.27,0.27,,32
106/04/05,430000,112000,0.28,0.28,0.25,0.27,,16
106/04/06,325000,83700,0.28,0.28,0.23,0.24,-0.03,20
