105/08/24,115373,3431753,30.00,30.25,29.60,29.65,-0.25,50
105/08/25,139112,4138752,29.65,29.85,29.55,29.65,0.00,45
105/08/26,164247,4862161,29.65,29.95,29.50,29.60,-0.05,47
105/08/29,131001,3837879,29.60,29.70,29.10,29.15,-0.45,49
105/08/30,307002,9065308,29.50,31.45,29.00,29.00,-0.15,104
105/08/31,133006,3881474,28.65,29.35,28.45,29.35,+0.35,44
105/09/01,213501,6252102,29.25,29.50,28.85,28.85,-0.50,56
105/09/02,173004,5070966,28.95,29.60,28.95,29.60,+0.75,82
105/09/05,214224,6353484,29.60,29.85,29.50,29.60,0.00,54
105/09/06,226003,6838590,29.40,30.90,29.40,30.15,+0.55,134
105/09/07,124186,3743030,30.50,30.50,30.00,30.15,0.00,44
105/09/08,72001,2164730,30.15,30.20,29.70,30.10,-0.05,35
105/09/09,112006,3366730,30.45,30.45,29.75,29.80,-0.30,73
105/09/10,33002,968308,29.60,29.60,29.20,29.60,-0.20,27
105/09/12,185002,5336956,29.40,29.40,28.30,28.60,-1.00,74
105/09/13,90112,2523136,28.60,28.60,27.45,28.20,-0.40,56
105/09/14,18014,504846,28.40,28.40,27.60,28.20,0.00,21
105/09/19,34001,967278,28.10,28.80,28.10,28.50,+0.30,25
105/09/20,91000,2587700,27.80,28.70,27.80,28.60,+0.10,37
105/09/21,134002,3860658,28.75,29.00,28.50,29.00,+0.40,53
105/09/22,90037,2632214,28.60,29.30,28.60,29.00,0.00,38
105/09/23,58112,1685075,28.90,29.00,28.90,29.00,0.00,23
105/09/26,392001,10640826,29.00,29.00,26.10,26.15,-2.85,142
105/09/29,570111,14745445,25.95,28.00,24.60,27.40,+1.25,305
105/09/30,193000,5184300,27.40,27.40,26.55,26.80,-0.60,62
105/10/03,61011,1625847,26.90,26.90,26.50,26.80,0.00,36
105/10/04,94037,2508484,26.90,27.00,26.40,26.75,-0.05,55
105/10/05,50000,1320750,26.80,26.80,26.20,26.40,-0.35,32
105/10/06,131000,3422500,26.45,26.70,25.95,26.05,-0.35,45
105/10/07,98001,2551376,26.15,26.15,25.95,26.05,0.00,35
105/10/11,128001,3277875,26.00,26.05,25.30,25.50,-0.55,84
105/10/12,23075,593125,25.60,25.95,25.60,25.90,+0.40,18
105/10/13,19000,498650,26.30,26.35,26.00,26.35,+0.45,15
105/10/14,275178,7455960,26.20,27.50,26.20,26.90,+0.55,94
105/10/17,598233,16759674,27.50,28.55,27.50,28.15,+1.25,243
105/10/18,168478,4780029,28.00,29.00,28.00,28.35,+0.20,95
105/10/19,134001,3796628,28.35,28.70,28.10,28.60,+0.25,60
105/10/20,80000,2277650,28.60,28.60,28.35,28.45,-0.15,37
105/10/21,126496,3587336,28.50,28.50,28.00,28.45,0.00,55
105/10/24,50004,1414512,28.20,28.50,28.00,28.25,-0.20,35
105/10/25,30247,850200,28.00,28.35,27.90,28.30,+0.05,27
105/10/26,24008,675224,28.30,28.30,28.00,28.05,-0.25,27
105/10/27,81224,2313488,28.50,28.80,28.20,28.50,+0.45,48
105/10/28,81121,2302097,28.50,28.50,28.30,28.35,-0.15,30
105/10/31,168004,4777912,28.25,28.50,28.25,28.50,+0.15,28
105/11/01,208115,5993251,28.50,29.00,28.50,28.90,+0.40,64
105/11/02,131006,3765068,28.85,29.00,28.50,28.50,-0.40,37
105/11/03,56303,1591234,28.30,28.50,28.00,28.00,-0.50,33
105/11/04,63001,1727830,28.00,28.00,26.80,27.25,-0.75,38
105/11/07,80227,2163172,27.00,27.25,26.50,27.20,-0.05,35
105/11/08,61002,1628202,26.85,26.85,26.50,26.70,-0.50,32
105/11/09,91000,2387100,26.60,26.80,26.00,26.10,-0.60,62
105/11/10,22001,589026,26.85,27.00,26.25,27.00,+0.90,20
105/11/11,118000,3075700,26.25,26.50,26.00,26.10,-0.90,43
105/11/14,23113,607307,26.10,26.45,26.10,26.40,+0.30,39
105/11/15,60011,1556887,26.20,26.30,25.80,26.25,-0.15,37
105/11/16,9198,243646,26.80,26.80,26.30,26.30,+0.05,11
105/11/17,9549,250628,26.10,26.35,26.10,26.30,0.00,13
105/11/18,33013,862238,26.15,26.25,26.10,26.10,-0.20,23
105/11/21,137005,3574780,26.10,26.20,26.00,26.20,+0.10,42
105/11/22,154002,4033552,26.20,26.80,25.95,26.15,-0.05,54
105/11/23,857561,22286475,26.10,27.00,25.55,26.90,+0.75,70
105/11/24,140037,3654666,26.80,26.80,25.80,26.10,-0.80,76
105/11/25,24001,622476,25.70,26.15,25.70,26.00,-0.10,24
105/11/28,147002,3751500,26.15,26.15,25.30,25.60,-0.40,62
105/11/29,103007,2582425,25.00,25.45,24.90,25.00,-0.60,72
105/11/30,120765,3026845,25.00,25.20,24.90,25.00,0.00,39
105/12/01,32002,793450,25.00,25.00,24.50,25.00,0.00,28
105/12/02,22004,548650,24.95,25.20,24.70,25.15,+0.15,20
105/12/05,21007,525625,24.75,25.30,24.75,25.30,+0.15,21
105/12/06,23517,594476,25.25,25.50,25.20,25.50,+0.20,22
105/12/07,82001,2047125,25.40,25.40,24.80,25.00,-0.50,40
105/12/08,43074,1081831,25.00,26.05,25.00,25.00,0.00,43
105/12/09,125038,3159409,25.00,25.90,25.00,25.50,+0.50,46
105/12/12,7006,178350,25.30,25.50,25.30,25.45,-0.05,12
105/12/13,135004,3491654,25.30,26.15,25.30,25.90,+0.45,65
105/12/14,53006,1389256,26.75,26.75,26.00,26.10,+0.20,37
105/12/15,21026,548019,26.65,26.65,26.00,26.00,-0.10,26
105/12/16,19008,495250,26.10,26.15,26.00,26.00,0.00,22
105/12/19,24003,624478,26.05,26.05,26.00,26.00,0.00,15
105/12/20,29004,758454,26.40,26.40,26.00,26.15,+0.15,23
105/12/21,20005,521880,26.05,26.10,26.05,26.05,-0.10,18
105/12/22,42000,1091600,26.05,26.05,25.90,25.90,-0.15,14
105/12/23,27001,693125,25.90,25.90,25.60,25.60,-0.30,15
105/12/26,8008,207300,25.90,26.00,25.40,25.40,-0.20,15
105/12/27,15005,386326,25.40,25.90,25.40,25.90,+0.50,10
105/12/28,14004,363404,26.30,26.30,25.80,25.90,0.00,15
105/12/29,21037,546052,26.50,26.50,25.40,26.05,+0.15,24
105/12/30,13294,343254,25.90,25.90,25.70,25.70,-0.35,12
106/01/03,15506,394675,25.70,25.85,25.30,25.65,-0.05,16
106/01/04,21773,549251,25.50,25.50,25.05,25.25,-0.40,28
106/01/05,66013,1651425,25.25,25.25,25.00,25.20,-0.05,40
106/01/06,38193,950146,25.00,25.15,24.60,24.90,-0.30,47
106/01/09,26013,645375,24.60,24.90,24.60,24.80,-0.10,26
106/01/10,11011,276025,25.05,25.10,24.80,24.80,0.00,16
106/01/11,23336,588897,25.60,25.60,24.70,24.85,+0.05,20
106/01/12,27007,675827,25.35,25.35,25.00,25.30,+0.45,18
106/01/13,27010,679050,25.00,25.30,25.00,25.05,-0.25,17
106/01/16,15020,378054,25.10,25.65,25.05,25.65,+0.60,27
106/01/17,45016,1154051,25.60,25.75,25.30,25.70,+0.05,33
106/01/18,166016,4261451,25.70,25.70,25.65,25.65,-0.05,36
106/01/19,21006,545050,26.00,26.00,25.50,25.50,-0.15,11
106/01/20,19013,486225,25.70,25.70,25.30,25.65,+0.15,21
106/01/23,20024,513651,25.70,25.70,25.50,25.50,-0.15,33
106/01/24,39013,978062,25.40,25.60,24.80,24.80,-0.70,36
106/02/02,42024,1047650,24.80,25.00,24.80,25.00,+0.20,42
106/02/03,37029,945179,25.30,25.75,25.10,25.60,+0.60,49
106/02/06,103044,2567450,25.50,25.50,24.70,24.95,-0.65,88
106/02/07,48006,1182562,24.60,24.95,24.50,24.75,-0.20,43
106/02/08,51000,1262950,24.80,24.90,24.65,24.65,-0.10,27
106/02/09,29000,708950,24.85,24.85,24.00,24.70,+0.05,23
106/02/10,32682,809133,24.70,25.40,24.60,25.00,+0.30,59
106/02/13,40043,990775,24.60,25.00,24.50,24.85,-0.15,66
106/02/14,38046,940308,24.90,24.95,24.35,24.50,-0.35,62
106/02/15,84398,2071040,24.50,24.80,24.25,24.50,0.00,47
106/02/16,44616,1099927,24.50,24.75,24.25,24.50,0.00,43
106/02/17,40070,973330,24.50,24.50,24.05,24.15,-0.35,94
106/02/18,23112,564202,24.10,24.60,24.10,24.30,+0.15,51
106/02/20,3074,74830,24.35,24.35,24.35,24.35,+0.05,52
106/02/21,21107,514588,24.45,24.50,24.30,24.50,+0.15,65
106/02/22,36048,882803,24.50,24.60,24.40,24.40,-0.10,61
106/02/23,86059,2119067,24.80,25.00,24.50,24.70,+0.30,91
106/02/24,67027,1665198,25.00,25.00,24.70,24.75,+0.05,70
106/03/01,25100,625200,24.75,25.90,24.55,24.90,+0.15,117
106/03/02,80019,2017575,25.00,25.50,25.00,25.10,+0.20,64
106/03/03,26354,659239,25.20,25.20,24.90,24.90,-0.20,141
106/03/06,55174,1375382,24.90,25.20,24.70,24.80,-0.10,184
106/03/07,29187,721314,25.00,25.00,24.65,24.65,-0.15,161
106/03/08,4123,101693,24.55,24.95,24.55,24.60,-0.05,83
106/03/09,10080,249722,24.80,24.85,24.70,24.70,+0.10,86
106/03/10,13172,326552,24.70,24.85,24.70,24.85,+0.15,95
106/03/13,1413218,37010988,24.85,27.25,24.60,26.55,+1.70,495
106/03/14,1338473,35418997,26.50,27.40,25.80,25.80,-0.75,367
106/03/15,1085111,27462727,25.70,25.70,25.10,25.35,-0.45,237
106/03/16,370221,9131393,25.30,25.30,24.10,24.85,-0.50,261
106/03/17,98046,2479600,24.65,25.60,24.65,25.50,+0.65,110
106/03/20,98094,2495552,25.80,25.80,25.20,25.25,-0.25,149
106/03/21,101037,2565878,25.30,25.70,25.20,25.70,+0.45,78
106/03/22,102998,2622972,25.20,25.70,25.20,25.70,0.00,110
