105/12/08,12000,11380,0.93,0.95,0.93,0.95,-0.02,3
105/12/09,124000,122140,0.97,1.00,0.97,1.00,0.05,3
105/12/12,194000,191620,0.97,1.03,0.92,0.92,-0.08,7
105/12/13,60000,53630,0.91,0.94,0.89,0.94,0.02,3
105/12/14,1000,930,0.93,0.93,0.93,0.93,-0.01,1
105/12/15,406000,309520,0.80,0.81,0.75,0.76,-0.17,13
105/12/16,676000,504790,0.76,0.77,0.72,0.77,0.01,16
105/12/19,765000,567300,0.74,0.76,0.72,0.73,-0.04,18
105/12/20,531000,392630,0.73,0.76,0.72,0.72,-0.01,13
105/12/21,134000,94800,0.72,0.72,0.70,0.70,-0.02,3
105/12/22,164000,109310,0.67,0.67,0.66,0.67,-0.03,6
105/12/23,233000,147520,0.62,0.64,0.62,0.63,-0.04,5
105/12/26,54000,34600,0.64,0.65,0.64,0.65,0.02,2
105/12/27,164000,110020,0.67,0.68,0.67,0.68,0.03,7
105/12/28,160000,108100,0.66,0.69,0.66,0.68,,4
105/12/29,45000,29850,0.67,0.67,0.66,0.66,-0.02,2
105/12/30,426000,301590,0.69,0.71,0.69,0.71,0.05,8
106/01/03,257000,176760,0.69,0.69,0.68,0.68,-0.03,4
106/01/04,453000,321380,0.72,0.72,0.66,0.66,-0.02,8
106/01/05,434000,294000,0.66,0.74,0.66,0.74,0.08,8
106/01/06,384000,291560,0.75,0.77,0.74,0.76,0.02,11
106/01/09,150000,114500,0.77,0.77,0.75,0.75,-0.01,3
106/01/10,154000,106270,0.69,0.72,0.68,0.72,-0.03,5
106/01/11,177000,123020,0.70,0.70,0.69,0.69,-0.03,5
106/01/12,341000,260700,0.76,0.78,0.76,0.78,0.09,10
106/01/13,378000,298230,0.79,0.81,0.78,0.81,0.03,12
106/01/16,187000,141680,0.78,0.78,0.74,0.77,-0.04,8
106/01/17,183000,143140,0.76,0.81,0.76,0.81,0.04,4
106/01/18,0,0,--,--,--,--,,0
106/01/19,2000,1440,0.72,0.72,0.72,0.72,X,1
106/01/20,10000,7500,0.75,0.75,0.75,0.75,0.03,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,25000,17400,0.72,0.72,0.68,0.68,X,3
106/02/02,1000,530,0.53,0.53,0.53,0.53,-0.15,1
106/02/03,6000,3310,0.56,0.56,0.55,0.55,0.02,2
106/02/06,380000,240220,0.62,0.65,0.62,0.64,0.09,13
106/02/07,299000,196300,0.58,0.69,0.58,0.69,0.05,8
106/02/08,164000,100760,0.60,0.64,0.60,0.64,-0.05,3
106/02/09,100000,67000,0.67,0.67,0.67,0.67,0.03,1
106/02/10,99000,65970,0.66,0.68,0.66,0.68,0.01,4
106/02/13,286000,201160,0.68,0.72,0.68,0.72,0.04,6
106/02/14,335000,221950,0.67,0.67,0.66,0.67,-0.05,5
106/02/15,937000,650680,0.67,0.72,0.66,0.72,0.05,12
106/02/16,808000,607060,0.77,0.77,0.72,0.77,0.05,29
106/02/17,801000,599090,0.76,0.79,0.73,0.73,-0.04,17
106/02/18,317000,229690,0.74,0.75,0.69,0.69,-0.04,15
106/02/20,804000,528370,0.70,0.70,0.65,0.66,-0.03,17
106/02/21,277000,176700,0.63,0.65,0.63,0.64,-0.02,9
106/02/22,544000,362020,0.67,0.70,0.65,0.69,0.05,13
106/02/23,551000,367320,0.70,0.70,0.61,0.62,-0.07,17
106/02/24,270000,181000,0.64,0.69,0.64,0.69,0.07,8
106/03/01,932000,761480,0.79,0.86,0.78,0.86,0.17,40
106/03/02,1299000,1110320,0.91,0.92,0.80,0.85,-0.01,46
106/03/03,771000,615830,0.80,0.84,0.74,0.82,-0.03,23
106/03/06,595000,479210,0.79,0.88,0.78,0.88,0.06,19
106/03/07,518000,436770,0.88,0.88,0.83,0.86,-0.02,12
106/03/08,100000,80350,0.81,0.81,0.78,0.78,-0.08,3
106/03/09,149000,112890,0.78,0.78,0.70,0.76,-0.02,8
106/03/10,97000,63380,0.70,0.71,0.61,0.62,-0.14,7
106/03/13,12000,7100,0.60,0.60,0.59,0.59,-0.03,2
106/03/14,127000,93350,0.71,0.79,0.71,0.75,0.16,6
106/03/15,231000,180450,0.77,0.79,0.77,0.79,0.04,6
106/03/16,179000,146620,0.81,0.86,0.81,0.83,0.04,8
106/03/17,473000,418610,0.83,0.94,0.80,0.91,0.08,18
106/03/20,534000,461650,0.90,0.91,0.84,0.86,-0.05,23
