105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,136000,59160,0.43,0.44,0.43,0.44,+0.03,2
105/08/30,136000,57120,0.42,0.42,0.42,0.42,-0.02,1
105/08/31,33000,13200,0.40,0.40,0.40,0.40,-0.02,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,33000,10560,0.32,0.32,0.32,0.32,-0.08,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,130000,46800,0.36,0.36,0.36,0.36,+0.04,3
105/09/08,7000,2520,0.36,0.36,0.36,0.36,0.00,1
105/09/09,4000,1320,0.33,0.33,0.33,0.33,-0.03,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
