105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,161000,99820,0.62,0.62,0.62,0.62,X,1
105/12/06,209000,121550,0.59,0.59,0.58,0.58,-0.04,3
105/12/07,48000,28480,0.59,0.60,0.59,0.60,0.02,2
105/12/08,17000,9860,0.58,0.58,0.58,0.58,-0.02,1
105/12/09,116000,67280,0.58,0.58,0.58,0.58,,2
105/12/12,116000,66120,0.57,0.57,0.57,0.57,-0.01,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,100000,60000,0.60,0.60,0.60,0.60,X,1
105/12/16,150000,89000,0.60,0.60,0.59,0.59,-0.01,3
105/12/19,16000,10400,0.65,0.65,0.65,0.65,0.06,1
105/12/20,80000,50400,0.63,0.63,0.63,0.63,-0.02,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,150000,93000,0.62,0.62,0.62,0.62,X,2
105/12/23,150000,103500,0.69,0.69,0.69,0.69,0.07,1
105/12/26,114000,81220,0.73,0.73,0.71,0.71,0.02,2
105/12/27,245000,168970,0.71,0.71,0.68,0.69,-0.02,4
105/12/28,305000,194300,0.66,0.66,0.60,0.61,-0.08,4
105/12/29,161000,99820,0.62,0.62,0.62,0.62,0.01,1
105/12/30,211000,124990,0.59,0.60,0.59,0.60,-0.02,2
106/01/03,15000,7950,0.53,0.53,0.53,0.53,-0.07,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,3000,1620,0.54,0.54,0.54,0.54,X,3
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,11000,5690,0.52,0.52,0.49,0.49,X,2
106/01/13,160000,73700,0.47,0.47,0.46,0.46,-0.03,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,40000,21200,0.53,0.53,0.53,0.53,X,7
106/01/19,37000,22440,0.60,0.61,0.58,0.58,0.05,5
106/01/20,1000,560,0.56,0.56,0.56,0.56,-0.02,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,64000,30080,0.47,0.47,0.47,0.47,X,1
106/02/03,64000,31360,0.49,0.49,0.49,0.49,0.02,2
106/02/06,0,0,--,--,--,--,,0
106/02/07,80000,32800,0.41,0.41,0.41,0.41,X,4
106/02/08,83000,34120,0.41,0.44,0.41,0.44,0.03,5
106/02/09,3000,1230,0.41,0.41,0.41,0.41,-0.03,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,6000,2220,0.37,0.37,0.37,0.37,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,6000,2040,0.34,0.34,0.34,0.34,X,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
