106/01/06,190000,339600,1.78,1.88,1.75,1.80,0.44,11
106/01/09,951000,1693890,1.77,1.88,1.70,1.76,-0.04,36
106/01/10,791000,1444200,1.79,1.93,1.70,1.75,-0.01,40
106/01/11,676000,1165150,1.75,1.79,1.65,1.65,-0.10,34
106/01/12,602000,991820,1.62,1.75,1.57,1.62,-0.03,31
106/01/13,470000,750330,1.62,1.62,1.55,1.55,-0.07,29
106/01/16,158000,245510,1.63,1.63,1.52,1.56,0.01,6
106/01/17,171000,256230,1.50,1.55,1.47,1.47,-0.09,9
106/01/18,373000,513480,1.46,1.46,1.29,1.39,-0.08,16
106/01/19,81000,109660,1.36,1.39,1.35,1.35,-0.04,4
106/01/20,155000,201250,1.36,1.36,1.24,1.24,-0.11,8
106/01/23,90000,108000,1.20,1.20,1.20,1.20,-0.04,1
106/01/24,10000,11800,1.18,1.18,1.18,1.18,-0.02,1
106/02/02,338000,421270,1.23,1.27,1.22,1.25,0.07,14
106/02/03,730000,980260,1.33,1.41,1.30,1.34,0.09,27
106/02/06,920000,1308680,1.49,1.50,1.35,1.43,0.09,41
106/02/07,1049000,1460170,1.39,1.44,1.35,1.35,-0.08,35
106/02/08,1340000,1812590,1.35,1.55,1.19,1.44,0.09,52
106/02/09,678000,961710,1.42,1.46,1.38,1.46,0.02,22
106/02/10,435000,621480,1.44,1.47,1.37,1.37,-0.09,16
106/02/13,151000,197780,1.33,1.33,1.30,1.30,-0.07,4
106/02/14,1413000,2268720,1.46,1.73,1.46,1.73,0.43,55
106/02/15,833000,1367160,1.62,1.69,1.61,1.68,-0.05,58
106/02/16,220000,382500,1.90,1.90,1.57,1.57,-0.11,10
106/02/17,225000,362700,1.60,1.62,1.60,1.61,0.04,5
106/02/18,346000,563550,1.62,1.70,1.62,1.70,0.09,9
106/02/20,1029000,2088570,1.95,2.14,1.81,1.81,0.11,55
106/02/21,612000,1016080,1.76,1.76,1.55,1.61,-0.20,23
106/02/22,230000,412310,1.76,1.89,1.76,1.85,0.24,14
106/02/23,872000,1580070,1.84,1.85,1.56,1.57,-0.28,32
106/02/24,120000,182440,1.53,1.53,1.51,1.52,-0.05,8
106/03/01,42000,63090,1.50,1.53,1.50,1.53,0.01,3
106/03/02,118000,170160,1.47,1.47,1.44,1.44,-0.09,5
106/03/03,213000,325060,1.53,1.56,1.50,1.52,0.08,12
106/03/06,227000,352810,1.52,1.60,1.52,1.54,0.02,15
106/03/07,167000,259820,1.58,1.58,1.50,1.50,-0.04,6
106/03/08,106000,158380,1.48,1.52,1.48,1.50,,7
106/03/09,482000,747380,1.57,1.64,1.48,1.48,-0.02,16
106/03/10,512000,744580,1.50,1.50,1.29,1.48,,22
106/03/13,532000,734020,1.42,1.42,1.34,1.34,-0.14,18
106/03/14,1004000,1409340,1.33,1.46,1.33,1.43,0.09,33
106/03/15,622000,858830,1.40,1.40,1.36,1.38,-0.05,22
106/03/16,224000,302360,1.39,1.39,1.33,1.33,-0.05,7
106/03/17,799000,1152320,1.38,1.51,1.38,1.42,0.09,31
106/03/20,976000,1427490,1.44,1.59,1.42,1.43,0.01,36
106/03/21,338000,478700,1.41,1.45,1.38,1.43,,14
106/03/22,404000,566160,1.38,1.44,1.33,1.44,0.01,11
106/03/23,1368000,2001660,1.46,1.58,1.40,1.58,0.14,31
106/03/24,1329000,1766160,1.41,1.41,1.29,1.30,-0.28,42
106/03/27,500000,638090,1.34,1.34,1.25,1.30,,15
106/03/28,929000,1212190,1.28,1.38,1.08,1.23,-0.07,36
106/03/29,1008000,1168270,1.23,1.23,1.11,1.17,-0.06,35
106/03/30,135000,151120,1.13,1.13,1.11,1.11,-0.06,7
106/03/31,164000,187150,1.11,1.20,1.11,1.18,0.07,9
106/04/05,406000,494660,1.24,1.26,1.17,1.23,0.05,19
106/04/06,118000,138750,1.20,1.20,1.15,1.15,-0.08,5
106/04/07,60000,65150,1.06,1.13,1.06,1.13,-0.02,6
106/04/10,276000,333640,1.13,1.28,1.13,1.21,0.08,14
106/04/11,1337000,1110870,1.09,1.09,0.68,0.80,-0.41,48
106/04/12,1295000,843480,0.71,0.71,0.59,0.70,-0.10,26
