105/10/06,443000,482510,1.15,1.15,1.00,1.03,-0.08,18
105/10/07,195000,182510,1.02,1.02,0.89,0.90,-0.13,10
105/10/11,136000,123680,0.95,0.95,0.72,0.76,-0.14,9
105/10/12,157000,120240,0.74,0.78,0.74,0.77,0.01,9
105/10/13,304000,202020,0.71,0.71,0.65,0.65,-0.12,9
105/10/14,57000,36630,0.71,0.71,0.63,0.63,-0.02,5
105/10/17,80000,45740,0.62,0.62,0.55,0.61,-0.02,12
105/10/18,280000,157010,0.59,0.61,0.54,0.58,-0.03,10
105/10/19,449000,262210,0.57,0.62,0.56,0.57,-0.01,18
105/10/20,216000,129160,0.59,0.62,0.59,0.59,0.02,11
105/10/21,170000,98600,0.55,0.63,0.55,0.63,0.04,12
105/10/24,1105000,850960,0.67,0.83,0.67,0.79,0.16,31
105/10/25,1062000,884840,0.84,0.88,0.80,0.82,0.03,51
105/10/26,355000,283450,0.81,0.83,0.79,0.80,-0.02,15
105/10/27,211000,157480,0.78,0.82,0.73,0.82,0.02,13
105/10/28,539000,463780,0.88,0.94,0.73,0.73,-0.09,27
105/10/31,338000,215650,0.66,0.67,0.61,0.65,-0.08,19
105/11/01,214000,144470,0.64,0.72,0.64,0.68,0.03,8
105/11/02,215000,132800,0.67,0.67,0.59,0.60,-0.08,6
105/11/03,175000,102170,0.64,0.64,0.50,0.53,-0.07,9
105/11/04,225000,113950,0.52,0.54,0.48,0.50,-0.03,9
105/11/07,301000,180030,0.58,0.63,0.58,0.63,0.13,11
105/11/08,378000,227300,0.62,0.62,0.58,0.58,-0.05,9
105/11/09,1066000,567390,0.60,0.60,0.44,0.46,-0.12,30
105/11/10,815000,459680,0.55,0.62,0.52,0.59,0.13,26
105/11/11,1044000,526000,0.52,0.52,0.48,0.50,-0.09,29
105/11/14,925000,394410,0.46,0.47,0.40,0.41,-0.09,16
105/11/15,563000,191240,0.35,0.37,0.32,0.34,-0.07,16
105/11/16,268000,107360,0.39,0.41,0.39,0.40,0.06,12
105/11/17,187000,72700,0.42,0.44,0.38,0.44,0.04,9
105/11/18,381000,175990,0.44,0.50,0.44,0.46,0.02,18
105/11/21,541000,271130,0.50,0.51,0.50,0.50,0.04,12
105/11/22,1210000,744170,0.57,0.65,0.57,0.63,0.13,38
105/11/23,930000,598640,0.64,0.67,0.58,0.58,-0.05,41
105/11/24,88000,51120,0.59,0.59,0.57,0.57,-0.01,9
105/11/25,105000,58500,0.54,0.57,0.54,0.55,-0.02,7
105/11/28,286000,162590,0.57,0.60,0.56,0.56,0.01,13
105/11/29,189000,104370,0.54,0.58,0.52,0.58,0.02,6
105/11/30,70000,38500,0.55,0.55,0.55,0.55,-0.03,2
105/12/01,240000,143440,0.58,0.66,0.57,0.64,0.09,15
105/12/02,78000,44980,0.59,0.61,0.56,0.57,-0.07,7
105/12/05,943000,607370,0.59,0.68,0.59,0.65,0.08,41
105/12/06,959000,643060,0.71,0.71,0.61,0.61,-0.04,46
105/12/07,574000,379160,0.65,0.69,0.63,0.66,0.05,12
105/12/08,607000,404140,0.69,0.69,0.63,0.63,-0.03,9
105/12/09,12000,6960,0.58,0.58,0.58,0.58,-0.05,1
105/12/12,150000,92000,0.62,0.62,0.60,0.60,0.02,3
105/12/13,185000,110150,0.61,0.61,0.58,0.58,-0.02,6
105/12/14,0,0,--,--,--,--,,0
105/12/15,17000,9530,0.54,0.59,0.54,0.55,X,5
105/12/16,83000,54930,0.59,0.68,0.59,0.66,0.11,6
105/12/19,18000,10960,0.62,0.62,0.60,0.60,-0.06,3
105/12/20,87000,47810,0.56,0.58,0.51,0.57,-0.03,6
105/12/21,12000,6540,0.54,0.57,0.54,0.57,,2
105/12/22,15000,7820,0.52,0.54,0.52,0.54,-0.03,2
105/12/23,105000,48900,0.48,0.48,0.45,0.46,-0.08,7
105/12/26,61000,24010,0.39,0.41,0.39,0.41,-0.05,6
105/12/27,31000,12200,0.40,0.40,0.39,0.39,-0.02,2
105/12/28,70000,28700,0.41,0.41,0.41,0.41,0.02,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,30000,12600,0.42,0.42,0.42,0.42,X,1
106/01/03,98000,46740,0.47,0.48,0.47,0.48,0.06,2
106/01/04,68000,29240,0.43,0.43,0.43,0.43,-0.05,1
106/01/05,60000,26000,0.44,0.44,0.42,0.42,-0.01,3
106/01/06,71000,29920,0.45,0.45,0.41,0.42,,4
106/01/09,0,0,--,--,--,--,,0
106/01/10,2000,770,0.38,0.39,0.38,0.39,X,2
106/01/11,1000,410,0.41,0.41,0.41,0.41,0.02,1
106/01/12,69000,26220,0.38,0.38,0.38,0.38,-0.03,1
106/01/13,84000,31520,0.37,0.38,0.37,0.37,-0.01,4
106/01/16,130000,52400,0.37,0.41,0.37,0.41,0.04,3
106/01/17,267000,117820,0.42,0.46,0.42,0.42,0.01,15
106/01/18,1343000,716070,0.46,0.63,0.45,0.62,0.20,58
106/01/19,2035000,1343630,0.62,0.76,0.57,0.61,-0.01,80
106/01/20,1225000,699090,0.59,0.64,0.50,0.50,-0.11,49
