106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,24000,50160,2.09,2.09,2.09,2.09,X,1
106/01/23,24000,50720,2.11,2.13,2.11,2.13,0.04,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,215000,463930,2.12,2.19,2.12,2.18,X,10
106/02/03,23000,50020,2.16,2.19,2.16,2.19,0.01,3
106/02/06,208000,432400,2.05,2.08,2.05,2.08,-0.11,2
106/02/07,184000,421590,2.26,2.31,2.26,2.29,0.21,13
106/02/08,142000,312380,2.21,2.21,2.19,2.19,-0.10,11
106/02/09,40000,87200,2.18,2.18,2.18,2.18,-0.01,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,250000,551500,2.15,2.22,2.15,2.22,X,3
106/02/15,410000,803510,2.15,2.15,1.81,2.05,-0.17,15
106/02/16,259000,511140,1.92,2.07,1.90,1.94,-0.11,22
106/02/17,231000,486260,2.02,2.14,2.02,2.10,0.16,11
106/02/18,150000,308400,2.05,2.08,2.05,2.08,-0.02,3
106/02/20,318000,617930,2.06,2.06,1.87,1.97,-0.11,12
106/02/21,360000,694260,1.91,1.97,1.89,1.94,-0.03,18
106/02/22,76000,148500,1.96,1.99,1.94,1.99,0.05,5
106/02/23,14000,28560,2.04,2.04,2.04,2.04,0.05,3
106/02/24,16000,31720,2.01,2.01,1.95,1.99,-0.05,4
