105/08/24,186000,71930,0.39,0.39,0.38,0.38,-0.03,8
105/08/25,453000,176070,0.40,0.40,0.38,0.39,0.01,13
105/08/26,257000,99210,0.39,0.39,0.38,0.38,-0.01,10
105/08/29,1568000,652820,0.38,0.48,0.37,0.46,0.08,41
105/08/30,1977000,867630,0.46,0.46,0.42,0.42,-0.04,41
105/08/31,920000,383920,0.43,0.43,0.40,0.40,-0.02,19
105/09/01,1186000,446230,0.37,0.39,0.37,0.38,-0.02,25
105/09/02,789000,269400,0.37,0.37,0.32,0.34,-0.04,21
105/09/05,311000,101140,0.34,0.34,0.31,0.32,-0.02,11
105/09/06,568000,191320,0.35,0.35,0.33,0.34,0.02,13
105/09/07,410000,136470,0.33,0.35,0.32,0.35,0.01,11
105/09/08,438000,146140,0.33,0.35,0.33,0.35,,11
105/09/09,2746000,1001980,0.34,0.39,0.34,0.39,0.04,39
105/09/10,4091000,1200940,0.31,0.31,0.29,0.29,-0.10,38
105/09/12,2425000,516220,0.26,0.28,0.17,0.18,-0.11,50
105/09/13,2556000,391630,0.18,0.18,0.14,0.18,,57
105/09/14,1568000,192300,0.13,0.13,0.11,0.12,-0.06,28
105/09/19,626000,76420,0.12,0.13,0.11,0.13,0.01,9
105/09/20,681000,85240,0.11,0.14,0.11,0.14,0.01,15
105/09/21,886000,91100,0.12,0.12,0.10,0.11,-0.03,12
105/09/22,769000,93920,0.11,0.13,0.11,0.12,0.01,16
105/09/23,250000,28000,0.12,0.12,0.11,0.12,,4
105/09/26,15000,1350,0.09,0.09,0.09,0.09,-0.03,1
105/09/29,110000,8900,0.08,0.10,0.08,0.10,0.01,4
105/09/30,189000,13260,0.07,0.10,0.07,0.10,,3
105/10/03,800000,80000,0.10,0.10,0.10,0.10,,17
105/10/04,90000,6900,0.08,0.08,0.07,0.08,-0.02,7
105/10/05,100000,8500,0.07,0.10,0.07,0.10,0.02,4
105/10/06,106000,7600,0.07,0.08,0.07,0.08,-0.02,3
105/10/07,1198000,83860,0.07,0.07,0.07,0.07,-0.01,6
105/10/11,1526000,43090,0.04,0.04,0.02,0.03,-0.04,8
105/10/12,499000,14970,0.03,0.03,0.03,0.03,,2
