105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,203000,221840,1.09,1.10,1.09,1.10,X,4
105/11/30,218000,234410,1.08,1.08,1.07,1.07,-0.03,6
105/12/01,0,0,--,--,--,--,,0
105/12/02,60000,65250,1.08,1.09,1.08,1.09,X,4
105/12/05,96000,106800,1.12,1.12,1.11,1.12,0.03,3
105/12/06,101000,100460,1.00,1.00,0.98,0.98,-0.14,3
105/12/07,546000,545520,0.98,1.00,0.98,1.00,0.02,9
105/12/08,546000,530420,0.97,0.98,0.97,0.98,-0.02,9
105/12/09,48000,48480,1.01,1.01,1.01,1.01,0.03,2
105/12/12,427000,435920,0.98,1.03,0.98,1.03,0.02,8
105/12/13,399000,402880,1.02,1.02,0.99,0.99,-0.04,7
105/12/14,0,0,--,--,--,--,,0
105/12/15,17000,16840,0.98,1.02,0.98,1.02,X,4
105/12/16,0,0,--,--,--,--,,0
105/12/19,33000,31110,0.94,0.97,0.94,0.97,X,2
105/12/20,85000,83330,0.99,0.99,0.98,0.98,0.01,2
105/12/21,82000,81180,0.99,0.99,0.99,0.99,0.01,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,9200,0.92,0.92,0.92,0.92,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,62000,50220,0.81,0.81,0.81,0.81,X,1
106/01/09,229000,177960,0.80,0.80,0.76,0.76,-0.05,4
106/01/10,538000,428510,0.79,0.81,0.78,0.81,0.05,9
106/01/11,496000,399010,0.80,0.81,0.80,0.80,-0.01,6
106/01/12,168000,134810,0.80,0.81,0.80,0.81,0.01,3
106/01/13,229000,187120,0.81,0.82,0.81,0.82,0.01,5
106/01/16,334000,276800,0.82,0.84,0.82,0.84,0.02,8
106/01/17,146000,120350,0.82,0.83,0.82,0.83,-0.01,3
106/01/18,477000,393110,0.82,0.83,0.82,0.83,,8
106/01/19,480000,389510,0.82,0.82,0.81,0.81,-0.02,11
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,2000,1480,0.74,0.74,0.74,0.74,X,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,154000,100100,0.65,0.65,0.65,0.65,X,1
106/02/07,154000,98560,0.64,0.64,0.64,0.64,-0.01,1
106/02/08,199000,131340,0.66,0.66,0.66,0.66,0.02,2
106/02/09,199000,131340,0.66,0.66,0.66,0.66,,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,88000,59840,0.68,0.68,0.68,0.68,X,3
106/02/14,88000,57200,0.65,0.65,0.65,0.65,-0.03,5
106/02/15,61000,38430,0.63,0.63,0.63,0.63,-0.02,2
106/02/16,61000,38430,0.63,0.63,0.63,0.63,,2
106/02/17,59000,36580,0.62,0.62,0.62,0.62,-0.01,1
106/02/18,59000,34810,0.59,0.59,0.59,0.59,-0.03,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,170000,79040,0.46,0.47,0.46,0.47,X,2
106/03/08,170000,76500,0.45,0.45,0.45,0.45,-0.02,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,21000,10090,0.48,0.49,0.48,0.49,X,3
106/03/14,11000,5380,0.48,0.49,0.48,0.49,,2
106/03/15,0,0,--,--,--,--,,0
