106/03/23,0,0,--,--,--,--,,0
106/03/24,45000,38610,0.86,0.86,0.85,0.85,X,18
106/03/27,53000,43270,0.80,0.82,0.78,0.78,-0.07,7
106/03/28,49000,38300,0.77,0.80,0.77,0.78,,20
106/03/29,60000,48890,0.81,0.84,0.79,0.84,0.06,22
106/03/30,73000,62240,0.87,0.88,0.82,0.82,-0.02,28
106/03/31,54000,43770,0.80,0.82,0.80,0.81,-0.01,10
106/04/05,0,0,--,--,--,--,,0
106/04/06,5000,4040,0.80,0.81,0.80,0.81,X,3
106/04/07,10000,7320,0.76,0.76,0.68,0.68,-0.13,3
106/04/10,19000,13410,0.72,0.72,0.67,0.69,0.01,11
106/04/11,43000,24770,0.57,0.58,0.56,0.58,-0.11,16
106/04/12,56000,30930,0.56,0.56,0.55,0.56,-0.02,19
106/04/13,206000,121050,0.58,0.61,0.57,0.58,0.02,20
