105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,4000,4920,1.23,1.23,1.23,1.23,-0.04,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,70000,146600,1.88,2.18,1.88,2.18,+0.92,2
105/09/02,28000,52970,1.87,2.04,1.79,1.79,-0.39,4
105/09/05,10000,16500,1.65,1.65,1.65,1.65,-0.14,1
105/09/06,32000,64380,2.12,2.12,1.80,1.80,+0.15,4
105/09/07,14000,25580,1.79,1.92,1.79,1.92,+0.12,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
