105/08/24,238000,291360,1.21,1.26,1.21,1.24,+0.03,5
105/08/25,330000,420510,1.25,1.30,1.25,1.27,+0.03,8
105/08/26,150000,192000,1.28,1.28,1.28,1.28,+0.01,2
105/08/29,80000,97000,1.23,1.23,1.19,1.19,-0.09,4
105/08/30,100000,121000,1.21,1.21,1.21,1.21,+0.02,3
105/08/31,175000,216900,1.22,1.26,1.20,1.26,+0.05,7
105/09/01,80000,98200,1.22,1.24,1.21,1.23,-0.03,6
105/09/02,45000,52700,1.20,1.20,1.11,1.11,-0.12,3
105/09/05,80000,85500,1.08,1.08,0.99,0.99,-0.12,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,2000,2020,1.01,1.01,1.01,1.01,+0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,128000,120320,0.94,0.94,0.94,0.94,-0.02,1
105/09/13,260000,235320,0.90,0.91,0.86,0.86,-0.08,6
105/09/14,160000,128620,0.81,0.81,0.76,0.76,-0.10,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,78000,53820,0.69,0.69,0.69,0.69,-0.07,2
105/09/22,72000,51120,0.71,0.71,0.71,0.71,+0.02,2
105/09/23,6000,4440,0.74,0.74,0.74,0.74,+0.03,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,311000,178380,0.57,0.58,0.57,0.58,-0.01,4
105/10/06,400000,218000,0.54,0.55,0.54,0.55,-0.03,2
105/10/07,299000,158470,0.53,0.53,0.53,0.53,-0.02,3
105/10/11,52000,22940,0.47,0.47,0.42,0.42,-0.11,5
105/10/12,40000,19200,0.48,0.48,0.48,0.48,+0.06,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,482000,249460,0.50,0.53,0.50,0.53,+0.12,3
105/10/18,482000,254200,0.53,0.53,0.51,0.51,-0.02,4
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,23000,11270,0.49,0.49,0.49,0.49,-0.02,1
