105/11/30,160000,267600,1.68,1.68,1.67,1.68,-0.08,4
105/12/01,420000,703200,1.67,1.69,1.65,1.65,-0.03,9
105/12/02,552000,1082100,1.99,1.99,1.95,1.96,0.31,10
105/12/05,409000,792790,1.96,1.96,1.88,1.88,-0.08,12
105/12/06,482000,793430,1.71,1.71,1.63,1.64,-0.24,10
105/12/07,595000,985680,1.59,1.69,1.59,1.69,0.05,11
105/12/08,372000,559510,1.55,1.55,1.47,1.47,-0.22,10
105/12/09,285000,397600,1.39,1.42,1.39,1.42,-0.05,4
105/12/12,566000,769410,1.35,1.42,1.30,1.42,,8
105/12/13,475000,657170,1.39,1.43,1.34,1.38,-0.04,9
105/12/14,1161000,1504500,1.29,1.34,1.27,1.27,-0.11,18
105/12/15,1336000,1786200,1.40,1.41,1.26,1.26,-0.01,26
105/12/16,1859000,2499300,1.32,1.38,1.28,1.38,0.12,23
105/12/19,817000,1229220,1.45,1.52,1.45,1.52,0.14,13
105/12/20,324000,537420,1.59,1.71,1.59,1.65,0.13,11
105/12/21,352000,577310,1.66,1.66,1.63,1.63,-0.02,7
105/12/22,938000,1624010,1.72,1.78,1.72,1.78,0.15,14
105/12/23,321000,574910,1.81,1.81,1.78,1.78,,6
105/12/26,210000,369400,1.76,1.76,1.74,1.74,-0.04,2
105/12/27,100000,172000,1.72,1.72,1.72,1.72,-0.02,1
105/12/28,471000,732760,1.57,1.57,1.54,1.54,-0.18,6
105/12/29,471000,753410,1.58,1.62,1.57,1.59,0.05,6
105/12/30,302000,471080,1.56,1.56,1.54,1.54,-0.05,3
106/01/03,100000,142000,1.42,1.42,1.42,1.42,-0.12,2
106/01/04,279000,396210,1.43,1.49,1.38,1.38,-0.04,10
106/01/05,219000,314170,1.46,1.46,1.40,1.40,0.02,5
106/01/06,250000,333000,1.34,1.35,1.31,1.34,-0.06,6
106/01/09,980000,1272120,1.28,1.36,1.27,1.33,-0.01,14
106/01/10,840000,1061500,1.23,1.31,1.23,1.31,-0.02,11
106/01/11,245000,322850,1.25,1.35,1.25,1.35,0.04,5
106/01/12,1653000,2044410,1.32,1.32,1.21,1.21,-0.14,32
106/01/13,1625000,2415260,1.49,1.49,1.43,1.43,0.22,33
106/01/16,92000,145140,1.59,1.59,1.57,1.57,0.14,4
106/01/17,105000,156500,1.54,1.54,1.47,1.48,-0.09,5
106/01/18,110000,168900,1.52,1.54,1.52,1.54,0.06,7
106/01/19,270000,407600,1.54,1.54,1.48,1.48,-0.06,6
106/01/20,380000,541300,1.43,1.44,1.40,1.40,-0.08,11
106/01/23,173000,213670,1.31,1.31,1.19,1.19,-0.21,6
106/01/24,45000,50030,1.13,1.13,1.07,1.07,-0.12,5
106/02/02,719000,715480,0.93,1.16,0.93,1.12,0.05,9
106/02/03,472000,537130,1.08,1.16,1.08,1.16,0.04,6
106/02/06,271000,309780,1.13,1.15,1.12,1.15,-0.01,4
106/02/07,329000,365270,1.18,1.18,1.09,1.09,-0.06,4
106/02/08,777000,894530,1.14,1.17,1.12,1.12,0.03,12
106/02/09,291000,302700,1.04,1.10,1.04,1.10,-0.02,3
106/02/10,401000,417880,1.07,1.08,1.03,1.03,-0.07,5
106/02/13,441000,395780,0.90,0.91,0.87,0.87,-0.16,11
106/02/14,310000,252400,0.76,0.82,0.76,0.82,-0.05,3
106/02/15,430000,344950,0.89,0.89,0.74,0.74,-0.08,5
106/02/16,868000,672950,0.71,0.82,0.71,0.82,0.08,10
106/02/17,568000,410400,0.70,0.73,0.70,0.73,-0.09,14
106/02/18,276000,191890,0.69,0.70,0.69,0.70,-0.03,6
106/02/20,218000,148200,0.67,0.70,0.67,0.70,,10
106/02/21,490000,346680,0.69,0.73,0.69,0.70,,13
106/02/22,284000,193520,0.68,0.70,0.68,0.70,,4
106/02/23,8000,5630,0.70,0.71,0.70,0.71,0.01,2
106/02/24,142000,99000,0.72,0.72,0.65,0.65,-0.06,4
106/03/01,959000,751300,0.72,0.82,0.72,0.78,0.13,18
106/03/02,554000,463980,0.73,0.84,0.73,0.84,0.06,5
106/03/03,10000,9100,0.92,0.92,0.90,0.92,0.08,6
106/03/06,144000,133930,0.93,0.94,0.93,0.93,0.01,3
106/03/07,171000,149880,0.88,0.88,0.86,0.86,-0.07,2
106/03/08,366000,267080,0.76,0.77,0.69,0.71,-0.15,10
106/03/09,1185000,983370,0.77,0.86,0.77,0.85,0.14,26
106/03/10,568000,487190,0.86,0.88,0.84,0.87,0.02,12
106/03/13,631000,473920,0.77,0.77,0.72,0.72,-0.15,10
106/03/14,205000,130390,0.63,0.68,0.63,0.68,-0.04,11
106/03/15,522000,364370,0.70,0.70,0.69,0.69,0.01,7
106/03/16,503000,270820,0.57,0.57,0.51,0.53,-0.16,13
106/03/17,91000,42770,0.47,0.47,0.47,0.47,-0.06,2
106/03/20,111000,50150,0.46,0.46,0.44,0.44,-0.03,4
106/03/21,232000,78720,0.38,0.38,0.31,0.31,-0.13,7
106/03/22,696000,246620,0.36,0.37,0.34,0.35,0.04,30
106/03/23,954000,318820,0.32,0.35,0.32,0.32,-0.03,20
106/03/24,405000,137030,0.33,0.35,0.33,0.35,0.03,6
106/03/27,602000,188810,0.28,0.33,0.28,0.33,-0.02,12
106/03/28,864000,240210,0.26,0.30,0.26,0.27,-0.06,11
106/03/29,823000,259370,0.28,0.35,0.28,0.35,0.08,8
106/03/30,240000,79500,0.30,0.34,0.30,0.33,-0.02,3
