106/02/13,327000,277410,0.85,0.85,0.83,0.83,0.01,3
106/02/14,300000,261000,0.87,0.87,0.87,0.87,0.04,1
106/02/15,300000,249000,0.83,0.83,0.83,0.83,-0.04,1
106/02/16,116000,91630,0.79,0.79,0.78,0.78,-0.05,3
106/02/17,1132000,821610,0.74,0.75,0.72,0.73,-0.05,21
106/02/18,1085000,803290,0.75,0.77,0.73,0.77,0.04,14
106/02/20,20000,14000,0.70,0.70,0.70,0.70,-0.07,1
106/02/21,131000,79610,0.63,0.63,0.55,0.60,-0.10,5
106/02/22,38000,25100,0.67,0.67,0.66,0.66,0.06,2
106/02/23,49000,33320,0.68,0.68,0.68,0.68,0.02,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,194000,138740,0.66,0.76,0.65,0.71,X,7
106/03/02,277000,198640,0.72,0.73,0.69,0.72,0.01,9
106/03/03,1202000,1008290,0.73,0.98,0.72,0.96,0.24,40
106/03/06,984000,921190,0.99,0.99,0.88,0.88,-0.08,37
106/03/07,216000,190340,0.85,0.90,0.85,0.90,0.02,10
106/03/08,283000,265750,0.90,0.96,0.90,0.94,0.04,17
106/03/09,380000,316930,0.91,0.91,0.78,0.80,-0.14,23
106/03/10,97000,69040,0.73,0.73,0.68,0.71,-0.09,7
106/03/13,148000,111200,0.75,0.77,0.75,0.75,0.04,7
106/03/14,293000,219220,0.72,0.80,0.72,0.80,0.05,11
106/03/15,276000,223830,0.83,0.84,0.77,0.78,-0.02,11
106/03/16,725000,605060,0.80,0.88,0.79,0.86,0.08,23
106/03/17,607000,511000,0.84,0.88,0.80,0.85,-0.01,26
106/03/20,483000,485890,0.89,1.11,0.89,1.04,0.19,27
106/03/21,1270000,1509300,1.10,1.34,1.04,1.21,0.17,42
106/03/22,900000,947050,1.08,1.12,1.00,1.11,-0.10,43
106/03/23,226000,241860,1.11,1.11,1.02,1.02,-0.09,14
106/03/24,295000,314450,1.01,1.10,0.99,1.10,0.08,10
106/03/27,450000,473800,1.01,1.08,1.00,1.06,-0.04,14
106/03/28,400000,395300,1.06,1.06,0.88,1.02,-0.04,15
106/03/29,321000,345980,1.03,1.16,1.02,1.12,0.10,14
106/03/30,710000,873990,1.13,1.28,1.13,1.26,0.14,25
106/03/31,639000,875880,1.34,1.44,1.27,1.28,0.02,40
106/04/05,163000,217530,1.27,1.47,1.27,1.47,0.19,13
106/04/06,245000,379030,1.58,1.60,1.38,1.40,-0.07,17
106/04/07,330000,506180,1.46,1.63,1.43,1.63,0.23,16
106/04/10,170000,254900,1.51,1.51,1.44,1.44,-0.19,4
106/04/11,11000,14070,1.29,1.29,1.17,1.17,-0.27,2
