105/08/24,72560,504689,6.66,7.14,6.66,6.72,-0.17,37
105/08/25,71956,474899,6.61,6.72,6.31,6.60,-0.12,28
105/08/26,78000,501220,6.33,6.59,6.33,6.40,-0.20,25
105/08/29,49060,298426,6.05,6.40,6.02,6.40,0.00,24
105/08/30,17679,113464,6.47,6.47,6.22,6.45,+0.05,17
105/08/31,26129,167127,6.60,6.60,6.35,6.36,-0.09,16
105/09/01,23000,141390,6.08,6.36,6.08,6.36,0.00,13
105/09/02,3013,18414,6.10,6.14,6.10,6.14,-0.22,4
105/09/05,17744,116137,6.59,6.59,6.58,6.58,+0.44,13
105/09/06,10000,64150,6.58,6.60,6.21,6.60,+0.02,8
105/09/07,23634,152021,6.60,6.62,6.33,6.58,-0.02,17
105/09/08,5023,31536,6.37,6.37,6.35,6.35,-0.23,6
105/09/09,7067,45320,6.57,6.57,6.25,6.45,+0.10,9
105/09/10,6000,37690,6.25,6.44,6.25,6.44,-0.01,4
105/09/12,24150,148963,6.25,6.25,6.15,6.24,-0.20,14
105/09/13,54035,348009,6.06,6.86,6.01,6.81,+0.57,33
105/09/14,77598,549332,6.81,7.32,6.80,7.00,+0.19,42
105/09/19,49100,341120,6.90,7.09,6.80,6.90,-0.10,21
105/09/20,139200,918174,7.10,7.10,6.58,6.89,-0.01,18
105/09/21,7000,48050,6.89,6.89,6.80,6.80,-0.09,5
105/09/22,10042,65487,6.55,6.60,6.50,6.52,-0.28,8
105/09/23,4249,27746,6.53,6.53,6.53,6.53,+0.01,5
105/09/26,25000,163670,6.53,6.67,6.50,6.50,-0.03,10
105/09/29,6000,38500,6.50,6.50,6.28,6.40,-0.10,5
105/09/30,282617,1982699,6.66,7.04,6.66,7.04,+0.64,86
105/10/03,147108,979286,6.60,6.87,6.41,6.76,-0.28,56
105/10/04,71300,491153,6.60,7.00,6.60,7.00,+0.24,29
105/10/05,55229,388318,6.90,7.16,6.80,6.99,-0.01,24
105/10/06,39000,270800,6.79,7.10,6.70,6.70,-0.29,20
105/10/07,56126,374405,6.80,6.98,6.52,6.54,-0.16,27
105/10/11,4000,26000,6.40,6.80,6.40,6.80,+0.26,4
105/10/12,36196,242050,7.05,7.05,6.37,6.39,-0.41,16
105/10/13,17239,116196,6.40,6.80,6.40,6.78,+0.39,11
105/10/14,25200,165314,6.60,6.60,6.31,6.60,-0.18,17
105/10/17,6803,42837,6.32,6.32,6.31,6.31,-0.29,8
105/10/18,6706,42171,6.30,6.35,6.30,6.35,+0.04,4
105/10/19,2000,12700,6.35,6.35,6.35,6.35,0.00,1
105/10/20,17394,112252,6.60,6.60,6.38,6.55,+0.20,8
105/10/21,17000,109810,6.45,6.46,6.45,6.46,-0.09,3
105/10/24,308,1816,---,---,---,---,---,2
105/10/25,3000,19510,6.31,6.60,6.31,6.60,+0.14,2
105/10/26,3000,19800,6.60,6.60,6.60,6.60,0.00,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,599,4132,---,---,---,---,---,2
