105/08/24,573000,665280,1.16,1.19,1.09,1.17,+0.02,20
105/08/25,924000,1112290,1.17,1.26,1.14,1.22,+0.05,21
105/08/26,497000,584030,1.21,1.21,1.14,1.18,-0.04,31
105/08/29,70000,79750,1.16,1.16,1.11,1.15,-0.03,5
105/08/30,463000,583620,1.22,1.36,1.22,1.32,+0.17,14
105/08/31,1009000,1330310,1.24,1.41,1.23,1.35,+0.03,37
105/09/01,614000,833070,1.33,1.44,1.31,1.38,+0.03,25
105/09/02,143000,215830,1.49,1.56,1.46,1.50,+0.12,15
105/09/05,152000,242730,1.58,1.65,1.53,1.65,+0.15,17
105/09/06,58000,95390,1.67,1.67,1.60,1.62,-0.03,7
105/09/07,43000,66920,1.57,1.57,1.54,1.57,-0.05,5
105/09/08,10000,15500,1.55,1.55,1.55,1.55,-0.02,1
105/09/09,55000,80500,1.49,1.50,1.44,1.44,-0.11,6
105/09/10,20000,25400,1.27,1.27,1.27,1.27,-0.17,1
105/09/12,10000,13200,1.32,1.32,1.32,1.32,+0.05,1
105/09/13,10000,13200,1.32,1.32,1.32,1.32,0.00,1
105/09/14,10000,11100,1.11,1.11,1.11,1.11,-0.21,1
105/09/19,110000,145800,1.24,1.46,1.23,1.46,+0.35,11
105/09/20,110000,159900,1.46,1.47,1.44,1.47,+0.01,6
105/09/21,125000,189300,1.48,1.52,1.48,1.51,+0.04,6
105/09/22,105000,160500,1.54,1.54,1.49,1.49,-0.02,4
105/09/23,40000,65800,1.59,1.71,1.59,1.71,+0.22,4
105/09/26,20000,32000,1.60,1.60,1.60,1.60,-0.11,1
105/09/29,10000,15900,1.59,1.59,1.59,1.59,-0.01,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,180000,319700,1.70,1.93,1.70,1.93,+0.41,5
105/10/04,120000,220300,1.87,1.88,1.82,1.82,-0.11,8
105/10/05,60000,97200,1.62,1.62,1.62,1.62,-0.20,2
105/10/06,10000,15100,1.51,1.51,1.51,1.51,-0.11,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,10000,12600,1.26,1.26,1.26,1.26,-0.10,1
105/10/12,20000,26200,1.30,1.32,1.30,1.32,+0.06,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,375000,446550,1.05,1.27,1.05,1.27,+0.11,7
