105/08/24,39638,540935,13.66,13.72,13.62,13.63,-0.07,27
105/08/25,228100,3134440,13.60,13.78,13.60,13.78,0.15,60
105/08/26,205000,2834910,13.78,13.88,13.78,13.83,0.05,47
105/08/29,633000,8766650,13.83,13.90,13.81,13.85,0.02,56
105/08/30,1132000,15827290,13.90,14.03,13.90,13.96,0.11,122
105/08/31,181100,2523585,13.98,14.00,13.85,13.93,-0.03,64
105/09/01,74000,1023850,13.84,13.85,13.79,13.85,-0.08,36
105/09/02,67000,925450,13.85,13.90,13.72,13.87,0.02,36
105/09/05,182100,2533921,13.88,13.97,13.88,13.97,0.10,47
105/09/06,572000,8010070,13.91,14.04,13.91,14.03,0.06,79
105/09/07,571050,8077975,14.05,14.16,14.05,14.16,0.13,100
105/09/08,353000,5004660,14.15,14.24,14.13,14.23,0.07,103
105/09/09,66000,931850,14.22,14.22,14.09,14.11,-0.12,38
105/09/10,112177,1560839,14.00,14.00,13.89,13.91,-0.20,55
105/09/12,40100,556070,13.91,13.91,13.82,13.85,-0.06,23
105/09/13,87000,1200850,13.86,13.90,13.75,13.80,-0.05,37
105/09/14,81050,1111722,13.75,13.75,13.70,13.72,-0.08,34
105/09/19,139100,1934350,13.79,13.96,13.79,13.95,0.23,70
105/09/20,93047,1298781,13.95,13.98,13.94,13.95,,27
105/09/21,99100,1383220,13.91,14.00,13.91,14.00,0.05,22
105/09/22,332000,4648910,14.00,14.07,13.91,14.02,0.02,210
105/09/23,317800,4466590,14.02,14.10,14.02,14.07,0.05,54
105/09/26,17000,238000,14.02,14.03,13.97,13.97,-0.10,14
105/09/29,432100,6074920,13.98,14.15,13.98,14.13,0.16,59
105/09/30,410000,5723980,14.08,14.08,13.94,13.97,-0.16,51
105/10/03,51000,711140,13.91,14.02,13.91,13.94,-0.03,20
105/10/04,84100,1175720,13.95,14.03,13.95,14.03,0.09,40
105/10/05,25284,354516,14.03,14.04,13.98,14.04,0.01,19
105/10/06,174500,2437140,14.04,14.04,13.96,13.98,-0.06,17
105/10/07,8000,111820,14.02,14.02,13.96,13.96,-0.02,6
105/10/11,198000,2749150,14.00,14.00,13.85,13.87,-0.09,23
105/10/12,117000,1627770,13.78,14.00,13.78,14.00,0.13,46
105/10/13,232000,3229960,14.01,14.01,13.90,13.92,-0.08,55
105/10/14,152300,2109869,13.92,13.92,13.83,13.83,-0.09,43
105/10/17,79000,1087950,13.83,13.83,13.72,13.83,,41
