106/03/03,0,0,--,--,--,--,,0
106/03/06,26000,14040,0.54,0.54,0.54,0.54,X,1
106/03/07,609000,337180,0.54,0.58,0.53,0.58,0.04,8
106/03/08,683000,373960,0.55,0.57,0.54,0.55,-0.03,12
106/03/09,150000,91500,0.61,0.61,0.61,0.61,0.06,3
106/03/10,1230000,952540,0.69,0.83,0.69,0.77,0.16,39
106/03/13,1370000,1036080,0.76,0.78,0.74,0.76,-0.01,37
106/03/14,483000,368810,0.77,0.78,0.75,0.76,,14
106/03/15,441000,355940,0.76,0.99,0.75,0.93,0.17,23
106/03/16,359000,324570,0.89,0.96,0.86,0.94,0.01,21
106/03/17,181000,173670,0.97,1.00,0.94,0.96,0.02,13
106/03/20,22000,21160,0.98,0.98,0.96,0.96,,3
106/03/21,50000,47200,0.95,0.96,0.93,0.96,,4
106/03/22,55000,51950,0.92,0.96,0.92,0.96,,4
106/03/23,40000,38100,0.93,0.96,0.93,0.96,,4
106/03/24,17000,15600,0.92,0.92,0.90,0.90,-0.06,2
106/03/27,148000,120410,0.87,0.87,0.77,0.78,-0.12,9
106/03/28,57000,47350,0.85,0.85,0.80,0.82,0.04,8
106/03/29,90000,77500,0.85,0.91,0.83,0.88,0.06,7
106/03/30,173000,163730,0.90,0.96,0.90,0.95,0.07,7
106/03/31,226000,207760,0.92,0.93,0.88,0.88,-0.07,7
106/04/05,517000,463700,0.89,0.92,0.87,0.91,0.03,10
106/04/06,518000,458280,0.88,0.92,0.86,0.91,,13
106/04/07,224000,206840,0.93,0.93,0.90,0.91,,7
106/04/10,3944000,4562690,1.00,1.32,0.98,1.27,0.36,120
106/04/11,1652000,1912820,1.19,1.22,1.12,1.12,-0.15,55
106/04/12,2894000,3145880,1.10,1.23,1.03,1.06,-0.06,78
106/04/13,1096000,1168330,1.08,1.09,1.03,1.03,-0.03,31
