105/11/23,0,0,--,--,--,--,,0
105/11/24,12000,12160,1.03,1.03,1.01,1.01,X,3
105/11/25,45000,44220,1.00,1.01,0.98,0.98,-0.03,4
105/11/28,8000,7680,0.96,0.96,0.96,0.96,-0.02,1
105/11/29,1000,940,0.94,0.94,0.94,0.94,-0.02,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,50000,47500,0.95,0.95,0.95,0.95,X,1
105/12/02,90000,89100,0.99,0.99,0.99,0.99,0.04,2
105/12/05,60000,62400,1.04,1.04,1.04,1.04,0.05,2
105/12/06,0,0,--,--,--,--,,0
105/12/07,10000,10050,1.00,1.01,1.00,1.01,X,2
105/12/08,103000,105970,1.04,1.04,1.02,1.02,0.01,5
105/12/09,23000,22770,0.99,0.99,0.99,0.99,-0.03,1
105/12/12,15000,14900,0.99,1.00,0.99,1.00,0.01,2
105/12/13,25000,23050,0.93,0.93,0.92,0.92,-0.08,2
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,2000,1880,0.94,0.94,0.94,0.94,X,1
105/12/20,2000,1860,0.93,0.93,0.93,0.93,-0.01,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,18000,0.90,0.90,0.90,0.90,X,1
105/12/23,20000,17800,0.89,0.89,0.89,0.89,-0.01,2
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,100000,79000,0.79,0.79,0.79,0.79,X,1
106/01/06,100000,78100,0.79,0.79,0.78,0.78,-0.01,2
106/01/09,0,0,--,--,--,--,,0
106/01/10,5000,3600,0.72,0.72,0.72,0.72,X,1
106/01/11,100000,71000,0.71,0.71,0.71,0.71,-0.01,1
106/01/12,75000,51000,0.68,0.68,0.68,0.68,-0.03,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,175000,120190,0.69,0.70,0.68,0.68,X,3
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,30000,16300,0.55,0.55,0.54,0.54,X,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,60000,25800,0.43,0.43,0.43,0.43,X,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,200000,80300,0.40,0.41,0.39,0.39,X,4
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,20000,8200,0.41,0.41,0.41,0.41,X,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,300000,104000,0.35,0.35,0.34,0.34,X,3
106/03/08,200000,65000,0.33,0.33,0.32,0.32,-0.02,3
106/03/09,100000,33000,0.33,0.33,0.33,0.33,0.01,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,100000,27000,0.27,0.27,0.27,0.27,X,1
106/03/17,0,0,--,--,--,--,,0
106/03/20,505000,97850,0.22,0.22,0.17,0.17,X,7
106/03/21,100000,16000,0.16,0.16,0.16,0.16,-0.01,1
106/03/22,200000,34000,0.19,0.19,0.15,0.15,-0.01,3
106/03/23,300000,41000,0.16,0.16,0.12,0.12,-0.03,3
106/03/24,125000,16150,0.12,0.13,0.12,0.13,0.01,3
106/03/27,6000,800,0.13,0.15,0.13,0.15,0.02,2
