105/08/24,179377,9539618,53.20,53.40,53.00,53.10,-0.10,119
105/08/25,136619,7269316,52.80,53.40,52.80,53.40,+0.30,123
105/08/26,69398,3695151,53.00,53.40,53.00,53.40,0.00,64
105/08/29,60011,3191284,53.20,53.30,53.10,53.10,-0.30,52
105/08/30,92000,4901600,53.20,53.40,53.10,53.30,+0.20,81
105/08/31,150250,8026274,53.40,53.60,53.30,53.50,+0.20,119
105/09/01,517318,27975139,53.50,54.60,53.50,53.90,+0.40,333
105/09/02,328000,17656800,53.80,54.50,53.40,53.90,0.00,205
105/09/05,158051,8646289,54.20,55.20,53.70,55.00,+1.10,140
105/09/06,106500,5860750,55.20,55.20,54.90,55.20,+0.20,96
105/09/07,202937,11076377,55.00,55.20,54.10,54.30,-0.90,169
105/09/08,175894,9468507,54.00,54.30,53.40,53.80,-0.50,152
105/09/09,108578,5795612,53.90,53.90,53.30,53.30,-0.50,92
105/09/10,66001,3503453,53.00,53.40,53.00,53.40,+0.10,47
105/09/12,68400,3647680,53.40,53.60,53.10,53.20,-0.20,57
105/09/13,56000,2983400,53.50,53.50,53.20,53.30,+0.10,49
105/09/14,150000,8083700,52.50,55.10,52.50,55.10,+1.80,103
105/09/19,109142,5946137,54.70,54.80,54.10,54.30,-0.80,97
105/09/20,136500,7434350,54.30,54.60,54.20,54.50,+0.20,110
105/09/21,44175,2385850,54.20,54.20,53.80,54.00,-0.50,39
105/09/22,435217,23691983,54.00,54.70,53.90,54.60,+0.60,236
105/09/23,132000,7185100,54.60,54.60,54.30,54.40,-0.20,91
105/09/26,170000,9190900,54.10,54.30,53.90,54.00,-0.40,73
105/09/29,261560,14151395,54.00,54.30,54.00,54.10,+0.10,180
105/09/30,201000,10853600,54.10,54.40,53.80,54.40,+0.30,153
105/10/03,111018,6074984,54.70,54.90,54.50,54.80,+0.40,70
105/10/04,366565,20205875,54.90,55.50,54.90,55.00,+0.20,204
105/10/05,282370,15619750,55.00,55.80,55.00,55.00,0.00,203
105/10/06,151600,8318960,55.00,55.30,54.10,54.60,-0.40,93
105/10/07,122000,6595900,53.90,54.50,53.90,54.50,-0.10,64
105/10/11,155148,8516499,54.70,55.00,54.60,54.90,+0.40,99
105/10/12,69207,3797063,55.10,55.10,54.60,54.70,-0.20,42
105/10/13,218369,11996795,55.00,55.10,54.20,54.40,-0.30,109
105/10/14,825739,45065606,54.60,55.00,54.30,54.40,0.00,320
105/10/17,108484,5898379,54.50,54.50,54.10,54.20,-0.20,62
105/10/18,158217,8559918,54.20,54.30,53.90,54.00,-0.20,116
105/10/19,300656,16197229,53.80,54.10,53.60,53.70,-0.30,269
105/10/20,447485,23961802,53.80,53.80,53.20,53.50,-0.20,233
105/10/21,185692,9975728,53.50,54.20,53.50,54.20,+0.70,144
105/10/24,285816,15324755,54.50,54.50,53.40,53.50,-0.70,202
105/10/25,89795,4811571,53.40,53.90,53.40,53.60,+0.10,72
105/10/26,248416,13359655,53.60,54.00,53.50,53.80,+0.20,168
105/10/27,121695,6553682,53.70,54.00,53.70,53.80,0.00,101
105/10/28,187103,10132620,53.80,54.50,53.80,53.90,+0.10,124
105/10/31,82000,4415300,53.90,53.90,53.70,53.80,-0.10,60
105/11/01,58200,3136619,53.80,54.00,53.80,53.90,+0.10,42
105/11/02,377262,20144548,53.70,54.20,53.10,53.30,-0.60,207
105/11/03,160000,8511600,53.50,53.50,52.80,53.50,+0.20,84
105/11/04,697500,37882850,53.50,53.80,53.50,53.80,+0.30,41
105/11/07,95101,5125233,53.80,54.00,53.70,53.80,0.00,62
105/11/08,366000,19872600,54.00,54.60,53.90,54.40,+0.60,230
105/11/09,266400,14372779,54.90,54.90,53.40,53.50,-0.90,178
105/11/10,264019,14314031,53.60,54.50,53.50,54.30,+0.80,159
105/11/11,538390,29531454,54.40,55.10,54.30,54.80,+0.50,343
105/11/14,66384,3624604,54.50,54.70,54.40,54.70,-0.10,55
105/11/15,555090,30410832,54.50,55.00,54.50,54.80,+0.10,284
105/11/16,308050,16893724,54.80,55.00,54.70,54.80,0.00,168
105/11/17,232000,12704600,54.50,55.00,54.50,54.70,-0.10,142
105/11/18,348500,18956099,54.90,54.90,53.90,54.70,0.00,294
105/11/21,238788,13093240,54.60,55.10,54.00,55.00,+0.30,177
105/11/22,327739,18018649,55.00,55.30,54.60,55.00,0.00,217
105/11/23,218020,11934600,55.00,55.00,54.60,54.70,-0.30,128
105/11/24,259000,14050700,54.60,54.70,54.00,54.40,-0.30,143
105/11/25,178954,9738616,54.40,54.80,54.10,54.40,0.00,110
105/11/28,357054,19715470,55.00,55.80,54.90,55.00,+0.60,240
105/11/29,566310,31245780,55.20,55.40,55.00,55.10,+0.10,310
105/11/30,347300,19122770,55.20,55.30,54.80,55.10,0.00,253
105/12/01,432617,23770285,55.10,55.10,54.80,54.90,-0.20,261
105/12/02,278217,15294013,54.80,55.20,54.70,54.90,0.00,150
105/12/05,440000,24157200,54.80,55.20,54.60,55.00,+0.10,308
105/12/06,561000,30902500,55.00,55.40,54.90,55.00,0.00,315
105/12/07,498478,27422846,54.80,55.30,54.80,55.00,0.00,241
105/12/08,413100,22717600,55.00,55.10,54.80,55.00,0.00,219
105/12/09,1491720,86725603,55.20,59.60,55.10,58.50,+3.50,1023
105/12/12,786837,45832048,58.50,59.50,57.50,57.60,-0.90,497
105/12/13,784642,45961836,57.70,59.20,57.70,58.40,+0.80,497
105/12/14,375574,21846015,58.60,58.80,57.70,57.70,-0.70,279
105/12/15,302452,17299017,57.70,57.80,56.60,56.80,-0.90,206
105/12/16,436454,24532058,56.80,56.80,55.70,56.30,-0.50,266
105/12/19,465628,26248281,55.60,57.40,55.60,56.80,+0.50,299
105/12/20,375300,21321270,56.50,57.40,56.40,57.20,+0.40,244
105/12/21,327100,18841100,56.60,58.50,56.60,57.30,+0.10,213
105/12/22,278150,15851490,56.80,57.50,56.60,56.60,-0.70,160
