105/09/19,62000,59300,0.95,0.97,0.95,0.97,+0.01,2
105/09/20,67000,62930,0.94,0.94,0.93,0.93,-0.04,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,218000,184700,0.82,0.85,0.82,0.85,-0.02,4
105/09/23,183000,153320,0.84,0.84,0.82,0.82,-0.03,3
105/09/26,223000,173240,0.78,0.78,0.76,0.76,-0.06,4
105/09/29,495000,301920,0.61,0.64,0.57,0.64,-0.12,17
105/09/30,120000,70600,0.61,0.61,0.58,0.58,-0.06,9
105/10/03,269000,155740,0.58,0.58,0.56,0.57,-0.01,3
105/10/04,0,0,---,---,---,---,---,0
105/10/05,100000,53350,0.50,0.60,0.50,0.60,+0.03,5
105/10/06,4000,2600,0.65,0.65,0.65,0.65,+0.05,1
105/10/07,100000,64000,0.64,0.64,0.64,0.64,-0.01,3
105/10/11,251000,170440,0.68,0.68,0.67,0.68,+0.04,6
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,5000,3150,0.63,0.63,0.63,0.63,-0.03,1
105/10/17,35000,19500,0.56,0.56,0.55,0.55,-0.08,2
105/10/18,10000,5600,0.56,0.56,0.56,0.56,+0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,25000,14900,0.58,0.60,0.58,0.60,+0.03,2
105/10/24,50000,29800,0.59,0.60,0.59,0.60,0.00,2
