106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,371000,285670,0.77,0.77,0.77,0.77,X,5
106/02/13,371000,283660,0.75,0.77,0.75,0.76,-0.01,9
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,413000,321140,0.76,0.79,0.76,0.79,X,4
106/02/17,413000,324270,0.78,0.79,0.78,0.79,,5
106/02/18,0,0,--,--,--,--,,0
106/02/20,320000,256200,0.80,0.81,0.80,0.81,X,4
106/02/21,200000,156000,0.78,0.78,0.78,0.78,-0.03,2
106/02/22,20000,15200,0.76,0.76,0.76,0.76,-0.02,1
106/02/23,100000,71000,0.71,0.71,0.71,0.71,-0.05,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,10000,7800,0.78,0.78,0.78,0.78,X,1
106/03/03,50000,37800,0.76,0.76,0.74,0.76,-0.02,3
106/03/06,10000,7400,0.74,0.74,0.74,0.74,-0.02,1
106/03/07,338000,253500,0.75,0.75,0.75,0.75,0.01,7
106/03/08,378000,257220,0.67,0.70,0.67,0.69,-0.06,5
106/03/09,19000,13670,0.70,0.74,0.70,0.74,0.05,4
106/03/10,101000,76010,0.74,0.77,0.73,0.77,0.03,6
106/03/13,0,0,--,--,--,--,,0
