105/08/24,2140000,2534550,1.20,1.21,1.17,1.18,-0.08,16
105/08/25,50000,56500,1.13,1.13,1.13,1.13,-0.05,1
105/08/26,440000,497200,1.13,1.14,1.12,1.14,0.01,3
105/08/29,12000,14530,1.21,1.22,1.21,1.22,0.08,3
105/08/30,72000,78120,1.14,1.14,1.06,1.08,-0.14,5
105/08/31,1000,1080,1.08,1.08,1.08,1.08,,1
105/09/01,251000,289620,1.12,1.16,1.12,1.16,0.08,4
105/09/02,210000,242150,1.15,1.23,1.15,1.23,0.07,3
105/09/05,290000,322100,1.12,1.12,1.09,1.09,-0.14,4
105/09/06,290000,293800,1.01,1.02,1.01,1.02,-0.07,4
105/09/07,150000,132900,0.94,0.94,0.83,0.83,-0.19,5
105/09/08,150000,111600,0.75,0.75,0.74,0.74,-0.09,3
105/09/09,200000,143000,0.73,0.73,0.70,0.70,-0.04,2
105/09/10,210000,157600,0.75,0.76,0.75,0.76,0.06,3
105/09/12,700000,480000,0.73,0.73,0.67,0.67,-0.09,7
105/09/13,100000,66000,0.66,0.66,0.66,0.66,-0.01,1
105/09/14,770000,404100,0.56,0.56,0.50,0.50,-0.16,11
105/09/19,760000,290700,0.39,0.41,0.34,0.34,-0.16,8
105/09/20,466000,165000,0.34,0.37,0.34,0.37,0.03,7
105/09/21,231000,85470,0.38,0.38,0.36,0.36,-0.01,4
105/09/22,841000,281560,0.32,0.37,0.32,0.37,0.01,14
105/09/23,80000,27200,0.34,0.34,0.34,0.34,-0.03,4
105/09/26,370000,143400,0.37,0.40,0.37,0.40,0.06,8
105/09/29,789000,286740,0.36,0.37,0.36,0.36,-0.04,6
105/09/30,120000,45600,0.38,0.38,0.38,0.38,0.02,2
