106/03/16,510000,410580,0.77,0.85,0.73,0.85,-0.23,24
106/03/17,772000,629540,0.86,0.86,0.79,0.82,-0.03,23
106/03/20,1756000,1471240,0.83,0.86,0.80,0.86,0.04,33
106/03/21,1010000,847330,0.86,0.87,0.83,0.84,-0.02,21
106/03/22,521000,416020,0.80,0.81,0.76,0.80,-0.04,14
106/03/23,533000,430930,0.80,0.83,0.79,0.80,,18
106/03/24,430000,348080,0.82,0.82,0.79,0.80,,13
106/03/27,1399000,1109410,0.80,0.81,0.74,0.74,-0.06,23
106/03/28,856000,650960,0.76,0.77,0.76,0.76,0.02,13
106/03/29,798000,662380,0.81,0.87,0.78,0.78,0.02,27
106/03/30,744000,559270,0.76,0.76,0.73,0.74,-0.04,15
106/03/31,358000,250170,0.77,0.77,0.67,0.67,-0.07,8
