105/08/24,0,0,---,---,---,---,---,0
105/08/25,8000,1120,0.14,0.14,0.14,0.14,-0.02,1
105/08/26,5000,750,0.15,0.15,0.15,0.15,+0.01,1
105/08/29,9000,1120,0.12,0.13,0.12,0.13,-0.02,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,4000,640,0.16,0.16,0.16,0.16,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,30000,2700,0.09,0.09,0.09,0.09,-0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,50000,6800,0.13,0.14,0.13,0.14,+0.04,2
105/09/10,25000,3000,0.12,0.12,0.12,0.12,-0.02,1
105/09/12,50000,4000,0.08,0.08,0.08,0.08,-0.04,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
