105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,20000,3600,0.18,0.18,0.18,0.18,0.00,1
105/08/29,1000,170,0.17,0.17,0.17,0.17,-0.01,1
105/08/30,183000,40650,0.21,0.30,0.21,0.27,+0.10,8
105/08/31,1188000,306480,0.27,0.27,0.23,0.23,-0.04,30
105/09/01,596000,129240,0.21,0.22,0.21,0.21,-0.02,13
105/09/02,215000,46200,0.22,0.22,0.20,0.20,-0.01,9
105/09/05,110000,19000,0.17,0.18,0.17,0.18,-0.02,3
105/09/06,200000,38000,0.19,0.19,0.19,0.19,+0.01,2
105/09/07,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
105/09/08,560000,89600,0.16,0.16,0.16,0.16,-0.01,8
105/09/09,10000,1600,0.16,0.16,0.16,0.16,0.00,1
105/09/10,20000,3000,0.15,0.15,0.15,0.15,-0.01,1
105/09/12,30000,4200,0.14,0.14,0.14,0.14,-0.01,1
105/09/13,20000,2800,0.14,0.14,0.14,0.14,0.00,1
105/09/14,520000,62600,0.13,0.13,0.12,0.12,-0.02,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,720000,64800,0.09,0.09,0.09,0.09,-0.03,7
105/09/30,123000,9840,0.08,0.08,0.08,0.08,-0.01,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,123000,9840,0.08,0.08,0.08,0.08,0.00,1
105/10/05,54000,3240,0.06,0.06,0.06,0.06,-0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,223000,13380,0.06,0.06,0.06,0.06,0.00,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
