105/10/14,0,0,---,---,---,---,---,0
105/10/17,50000,34300,0.75,0.75,0.64,0.64,-0.12,5
105/10/18,20000,13000,0.65,0.65,0.65,0.65,+0.01,2
105/10/19,403000,306230,0.69,0.80,0.69,0.76,+0.11,12
105/10/20,403000,312280,0.77,0.82,0.76,0.77,+0.01,19
105/10/21,55000,41700,0.77,0.77,0.75,0.76,-0.01,6
105/10/24,38000,27320,0.76,0.76,0.68,0.68,-0.08,6
105/10/25,34000,24340,0.71,0.72,0.71,0.72,+0.04,5
105/10/26,212000,165030,0.74,0.83,0.74,0.80,+0.08,13
105/10/27,114000,88850,0.79,0.82,0.74,0.74,-0.06,8
105/10/28,246000,177780,0.75,0.76,0.70,0.74,0.00,13
105/10/31,117000,89890,0.76,0.77,0.76,0.77,+0.03,5
105/11/01,113000,85780,0.76,0.76,0.75,0.76,-0.01,4
105/11/02,21000,13860,0.66,0.66,0.66,0.66,-0.10,3
105/11/03,50000,31700,0.64,0.64,0.63,0.63,-0.03,4
105/11/04,237000,153050,0.67,0.69,0.61,0.61,-0.02,13
105/11/07,62000,40080,0.64,0.66,0.64,0.66,+0.05,3
105/11/08,170000,103300,0.66,0.66,0.60,0.62,-0.04,7
105/11/09,100000,51000,0.58,0.58,0.48,0.48,-0.14,4
105/11/10,195000,106230,0.54,0.58,0.52,0.58,+0.10,11
105/11/11,185000,90020,0.51,0.51,0.46,0.48,-0.10,12
105/11/14,120000,55700,0.46,0.47,0.45,0.47,-0.01,3
105/11/15,152000,84230,0.55,0.57,0.55,0.57,+0.10,3
105/11/16,234000,136310,0.58,0.63,0.58,0.62,+0.05,12
105/11/17,76000,46390,0.60,0.63,0.60,0.61,-0.01,4
105/11/18,155000,97200,0.63,0.63,0.62,0.63,+0.02,3
105/11/21,178000,119160,0.64,0.68,0.64,0.67,+0.04,7
105/11/22,419000,269150,0.68,0.68,0.63,0.65,-0.02,6
105/11/23,210000,129100,0.63,0.63,0.61,0.61,-0.04,3
105/11/24,0,0,---,---,---,---,---,0
105/11/25,251000,152710,0.59,0.62,0.59,0.61,+0.02,4
105/11/28,391000,228000,0.60,0.60,0.55,0.56,-0.05,9
105/11/29,0,0,---,---,---,---,---,0
105/11/30,101000,56560,0.56,0.56,0.56,0.56,+0.01,3
105/12/01,110000,66950,0.60,0.63,0.60,0.62,+0.06,7
105/12/02,220000,133550,0.59,0.62,0.59,0.61,-0.01,9
105/12/05,0,0,---,---,---,---,---,0
105/12/06,130000,76900,0.59,0.60,0.59,0.59,+0.03,3
105/12/07,729000,530720,0.65,0.84,0.63,0.84,+0.25,36
105/12/08,876000,799950,0.89,0.99,0.84,0.87,+0.03,66
105/12/09,321000,279780,0.86,0.90,0.82,0.88,+0.01,18
105/12/12,234000,171070,0.76,0.83,0.69,0.72,-0.16,8
105/12/13,133000,102120,0.74,0.78,0.74,0.77,+0.05,8
105/12/14,208000,156770,0.80,0.80,0.73,0.74,-0.03,12
105/12/15,85000,64060,0.76,0.78,0.70,0.70,-0.04,5
105/12/16,106000,74290,0.70,0.73,0.70,0.70,0.00,4
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,3000,1770,0.59,0.59,0.59,0.59,-0.05,1
105/12/23,3000,1890,0.63,0.63,0.63,0.63,+0.04,1
105/12/26,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/12/27,3000,1830,0.61,0.61,0.61,0.61,-0.01,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,70000,42900,0.61,0.63,0.61,0.63,+0.02,2
106/01/03,141000,92370,0.64,0.67,0.64,0.67,+0.04,2
106/01/04,132000,84410,0.63,0.67,0.63,0.67,0.00,4
106/01/05,361000,270530,0.68,0.80,0.68,0.80,+0.13,8
106/01/06,289000,221300,0.82,0.82,0.75,0.75,-0.05,9
106/01/09,4000,2720,0.68,0.68,0.68,0.68,-0.07,1
