105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,416000,418050,0.98,1.05,0.98,1.05,+0.10,6
105/09/22,401000,433060,1.11,1.11,1.05,1.08,+0.03,30
105/09/23,17000,17680,1.05,1.05,1.02,1.02,-0.06,3
105/09/26,5000,4800,0.96,0.96,0.96,0.96,-0.06,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,9500,0.95,0.95,0.95,0.95,0.00,1
105/10/04,325000,320460,0.93,1.00,0.93,1.00,+0.05,9
105/10/05,539000,551430,1.03,1.04,0.99,1.02,+0.02,23
105/10/06,504000,510320,1.04,1.04,0.99,1.01,-0.01,17
105/10/07,100000,100050,1.00,1.02,0.99,0.99,-0.02,11
105/10/11,110000,102400,0.94,0.94,0.84,0.84,-0.15,3
105/10/12,295000,251900,0.85,0.86,0.85,0.85,+0.01,4
105/10/13,500000,408800,0.85,0.85,0.79,0.79,-0.06,5
105/10/14,180000,137800,0.77,0.77,0.76,0.76,-0.03,2
105/10/17,185000,144450,0.76,0.81,0.76,0.81,+0.05,5
105/10/18,40000,31600,0.79,0.79,0.79,0.79,-0.02,1
105/10/19,1214000,1036980,0.83,0.87,0.83,0.87,+0.08,25
105/10/20,1344000,1178620,0.88,0.89,0.86,0.86,-0.01,33
105/10/21,276000,231680,0.87,0.87,0.82,0.83,-0.03,8
105/10/24,150000,126100,0.83,0.86,0.83,0.84,+0.01,3
105/10/25,80000,68200,0.85,0.86,0.85,0.85,+0.01,3
105/10/26,30000,24650,0.83,0.83,0.81,0.82,-0.03,4
105/10/27,477000,398990,0.83,0.87,0.82,0.84,+0.02,13
105/10/28,145000,116570,0.82,0.82,0.80,0.80,-0.04,6
105/10/31,151000,112120,0.75,0.75,0.72,0.75,-0.05,6
105/11/01,5000,3800,0.76,0.76,0.76,0.76,+0.01,1
105/11/02,185000,131600,0.74,0.74,0.69,0.69,-0.07,4
105/11/03,145000,99450,0.69,0.69,0.67,0.67,-0.02,3
105/11/04,55000,31450,0.57,0.59,0.57,0.59,-0.08,2
105/11/07,5000,3350,0.67,0.67,0.67,0.67,+0.08,1
105/11/08,5000,3200,0.64,0.64,0.64,0.64,-0.03,1
105/11/09,50000,29000,0.58,0.58,0.58,0.58,-0.06,1
105/11/10,6000,3700,0.60,0.62,0.60,0.62,+0.04,2
