105/12/05,2000,1900,0.96,0.96,0.94,0.94,-0.19,2
105/12/06,130000,123100,0.95,0.95,0.92,0.92,-0.02,4
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,32000,31110,0.96,1.05,0.96,1.05,X,3
105/12/12,101000,104880,1.04,1.04,0.88,0.88,-0.17,2
105/12/13,61000,51900,0.86,0.86,0.85,0.85,-0.03,4
105/12/14,33000,28610,0.86,0.87,0.86,0.87,0.02,2
105/12/15,202000,144600,0.80,0.80,0.70,0.70,-0.17,4
105/12/16,15000,9900,0.66,0.66,0.66,0.66,-0.04,1
105/12/19,87000,56910,0.66,0.66,0.63,0.63,-0.03,3
105/12/20,302000,183630,0.62,0.62,0.54,0.55,-0.08,11
105/12/21,359000,214800,0.58,0.60,0.58,0.60,0.05,4
105/12/22,539000,307730,0.59,0.59,0.56,0.56,-0.04,6
105/12/23,260000,142500,0.55,0.55,0.54,0.54,-0.02,4
105/12/26,828000,403150,0.51,0.51,0.47,0.50,-0.04,9
105/12/27,527000,298140,0.56,0.57,0.56,0.56,0.06,8
105/12/28,40000,21800,0.55,0.55,0.54,0.54,-0.02,4
105/12/29,228000,119450,0.52,0.53,0.51,0.53,-0.01,5
105/12/30,130000,66600,0.52,0.52,0.51,0.52,-0.01,4
106/01/03,427000,248250,0.55,0.59,0.55,0.57,0.05,10
106/01/04,119000,69220,0.58,0.59,0.58,0.59,0.02,2
106/01/05,55000,33050,0.61,0.61,0.60,0.60,0.01,2
106/01/06,10000,5700,0.57,0.57,0.57,0.57,-0.03,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,10000,5500,0.55,0.55,0.55,0.55,X,1
106/01/11,60000,31700,0.53,0.53,0.52,0.52,-0.03,2
106/01/12,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
106/01/13,130000,63200,0.48,0.49,0.47,0.47,-0.04,3
106/01/16,220000,103200,0.47,0.47,0.45,0.47,,4
106/01/17,150000,74400,0.49,0.52,0.49,0.50,0.03,5
106/01/18,200000,109000,0.54,0.55,0.54,0.55,0.05,3
106/01/19,19000,10260,0.54,0.54,0.54,0.54,-0.01,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,129000,70450,0.54,0.55,0.54,0.54,X,4
106/01/24,0,0,--,--,--,--,,0
106/02/02,110000,60400,0.54,0.55,0.54,0.55,X,2
106/02/03,100000,48300,0.50,0.50,0.47,0.48,-0.07,3
106/02/06,100000,46500,0.47,0.47,0.46,0.46,-0.02,2
106/02/07,150000,65500,0.45,0.45,0.43,0.43,-0.03,2
106/02/08,271000,112830,0.43,0.43,0.40,0.40,-0.03,9
106/02/09,305000,135250,0.43,0.47,0.43,0.45,0.05,7
106/02/10,200000,96000,0.48,0.48,0.48,0.48,0.03,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,150000,71300,0.49,0.49,0.47,0.47,X,5
106/02/24,220000,96800,0.45,0.45,0.43,0.43,-0.04,4
106/03/01,305000,119700,0.39,0.40,0.38,0.40,-0.03,13
106/03/02,300000,113100,0.40,0.40,0.36,0.36,-0.04,9
106/03/03,310000,102500,0.33,0.34,0.33,0.33,-0.03,5
106/03/06,15000,5000,0.33,0.34,0.33,0.34,0.01,2
106/03/07,25000,8100,0.32,0.33,0.32,0.33,-0.01,2
106/03/08,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
106/03/09,360000,103100,0.31,0.31,0.28,0.28,-0.04,6
106/03/10,100000,28000,0.28,0.28,0.28,0.28,,1
106/03/13,110000,29050,0.27,0.29,0.26,0.29,0.01,7
106/03/14,0,0,--,--,--,--,,0
106/03/15,20000,5600,0.28,0.28,0.28,0.28,X,1
106/03/16,130000,38750,0.29,0.30,0.29,0.29,0.01,4
106/03/17,120000,34200,0.29,0.29,0.28,0.28,-0.01,6
106/03/20,430000,101600,0.24,0.24,0.23,0.23,-0.05,12
106/03/21,430000,94900,0.23,0.23,0.22,0.22,-0.01,3
106/03/22,300000,58000,0.21,0.21,0.19,0.19,-0.03,4
106/03/23,459000,94190,0.20,0.21,0.20,0.21,0.02,7
106/03/24,200000,42000,0.21,0.21,0.21,0.21,,1
106/03/27,240000,53100,0.22,0.23,0.22,0.22,0.01,4
106/03/28,140000,27600,0.21,0.21,0.19,0.19,-0.03,7
106/03/29,80000,14800,0.19,0.19,0.18,0.19,,4
106/03/30,406000,69240,0.18,0.18,0.16,0.16,-0.03,11
106/03/31,60000,10200,0.17,0.17,0.17,0.17,0.01,2
106/04/05,130000,23400,0.18,0.18,0.18,0.18,0.01,4
106/04/06,30000,5300,0.18,0.18,0.17,0.17,-0.01,2
106/04/07,10000,1700,0.17,0.17,0.17,0.17,,1
106/04/10,40000,6400,0.16,0.16,0.16,0.16,-0.01,3
106/04/11,255000,35200,0.15,0.15,0.13,0.13,-0.03,6
106/04/12,30000,4200,0.14,0.14,0.14,0.14,0.01,2
