105/08/24,139011,2740759,19.90,19.90,19.55,19.75,-0.15,75
105/08/25,134006,2636364,19.65,19.75,19.60,19.75,,70
105/08/26,74005,1448795,19.85,19.85,19.50,19.55,-0.20,46
105/08/29,100000,1952550,19.65,19.65,19.40,19.60,0.05,48
105/08/30,64071,1253703,19.75,19.75,19.50,19.60,,103
105/08/31,217019,4226712,19.55,19.60,19.40,19.60,,74
105/09/01,98003,1935007,19.65,19.95,19.65,19.70,0.10,58
105/09/02,945008,20045071,19.70,21.65,19.70,21.65,1.95,383
105/09/05,882226,19285606,21.80,22.70,21.20,21.20,-0.45,434
105/09/06,269408,5762788,21.35,21.95,21.00,21.50,0.30,174
105/09/07,287005,6168505,21.35,21.90,21.25,21.65,0.15,155
105/09/08,301048,6478367,21.85,21.90,21.25,21.35,-0.30,111
105/09/09,308408,6665915,21.60,21.90,21.35,21.40,0.05,128
105/09/10,252006,5386876,20.65,21.65,20.65,21.50,0.10,100
105/09/12,291001,6174321,20.80,21.40,20.80,21.30,-0.20,105
105/09/13,305605,6487976,20.95,21.45,20.95,21.40,0.10,116
105/09/14,250000,5337250,21.00,21.70,21.00,21.40,,108
105/09/19,396000,8520200,21.10,21.85,21.10,21.75,0.35,143
105/09/20,327000,7051100,21.40,21.80,21.25,21.80,0.05,166
105/09/21,423101,9252116,21.45,22.20,21.45,21.90,0.10,215
105/09/22,232050,5124615,21.90,22.30,21.75,22.25,0.35,129
105/09/23,500360,11219302,22.35,22.60,22.15,22.55,0.30,249
105/09/26,385000,8544250,22.20,22.50,21.95,22.25,-0.30,147
105/09/29,718820,16174231,22.00,22.95,21.95,22.75,0.50,304
105/09/30,1533269,35509450,22.70,23.70,22.65,23.60,0.85,573
105/10/03,1105147,25816560,23.60,23.70,22.75,22.75,-0.85,466
105/10/04,1110412,24607430,22.70,22.80,21.30,22.00,-0.75,473
105/10/05,779001,16814771,22.00,22.00,21.45,21.50,-0.50,291
