105/08/24,460000,407800,0.90,0.90,0.86,0.88,-0.02,8
105/08/25,300000,279700,0.96,0.96,0.93,0.93,+0.05,12
105/08/26,60000,52200,0.87,0.87,0.87,0.87,-0.06,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,50000,37500,0.75,0.75,0.75,0.75,-0.08,1
105/09/01,350000,256500,0.73,0.74,0.72,0.74,-0.01,4
105/09/02,387000,302860,0.79,0.79,0.78,0.78,+0.04,5
105/09/05,160000,118700,0.75,0.75,0.72,0.74,-0.04,3
105/09/06,257000,184250,0.73,0.73,0.71,0.71,-0.03,4
105/09/07,0,0,---,---,---,---,---,0
105/09/08,160000,102800,0.63,0.65,0.63,0.65,-0.01,3
