105/08/24,486000,666700,1.30,1.47,1.30,1.46,+0.19,21
105/08/25,49000,60190,1.25,1.30,1.21,1.30,-0.16,7
105/08/26,10000,13100,1.32,1.32,1.30,1.30,0.00,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,67000,51310,0.83,0.83,0.73,0.73,-0.17,8
105/09/02,146000,93400,0.71,0.74,0.57,0.57,-0.16,13
105/09/05,343000,235390,0.59,0.92,0.59,0.92,+0.35,45
105/09/06,333000,313780,0.87,1.04,0.84,1.04,+0.12,30
105/09/07,117000,123780,1.02,1.21,1.00,1.21,+0.17,18
105/09/08,29000,40660,1.46,1.46,1.39,1.39,+0.18,2
105/09/09,28000,30000,1.18,1.18,1.00,1.00,-0.39,4
105/09/10,65000,50300,0.68,0.87,0.68,0.86,-0.14,13
105/09/12,128000,108940,0.78,0.99,0.78,0.84,-0.02,9
105/09/13,70000,56500,0.85,0.86,0.77,0.77,-0.07,5
105/09/14,10000,7900,0.79,0.79,0.79,0.79,+0.02,1
105/09/19,43000,35010,0.81,0.83,0.77,0.80,+0.01,5
105/09/20,127000,111990,0.84,0.93,0.83,0.83,+0.03,13
105/09/21,9000,6750,0.75,0.75,0.75,0.75,-0.08,1
105/09/22,5000,2600,0.52,0.52,0.52,0.52,-0.23,1
105/09/23,285000,172950,0.53,0.69,0.53,0.69,+0.17,23
105/09/26,30000,18100,0.59,0.63,0.59,0.63,-0.06,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,138000,33720,0.27,0.27,0.24,0.24,-0.06,4
105/10/03,29000,10210,0.35,0.36,0.35,0.36,+0.12,3
